PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
958,0.5213397438547182,0.0821434741559499,0.0,12721703.857196853,0.991188007392616,1027.61,6.400249944258164,0.0088119926073836,217.3088027926266,0.00025,2.25e-05
959,0.5311124588952588,0.1460223881926964,0.0,12692453.16634006,0.9959359676457034,1027.61,6.400249944258164,0.0040640323542967,216.6832968246096,0.00025,2.25e-05
960,0.5264662431316937,0.082748872625283,0.0,12714986.946467362,0.9946649749339104,1027.61,6.400249944258164,0.0053350250660897,217.16512057879515,0.00025,2.25e-05
961,0.5077794416387638,0.1677535651076641,0.0,12712592.993822424,0.9938316771213058,1027.61,6.400249944258164,0.0061683228786942,217.1139178381227,0.00025,2.25e-05
962,0.4923859022955194,0.1505578089002146,0.0,12738891.602145117,0.9826619361264036,1027.61,6.400249944258164,0.0173380638735961,217.67659157956612,0.00025,2.25e-05
963,0.5138924165468963,0.0300294629325736,0.0,12739119.003911205,0.9768081710449948,1027.61,6.400249944258164,0.0231918289550053,217.68145878572903,0.00025,2.25e-05
964,0.4961474734416004,0.0947235956467548,0.0,12752426.908433177,0.8704054422995067,1027.61,6.400249944258164,0.129594557700493,217.9663493649205,0.00025,2.25e-05
965,0.5164089677550056,0.0914787130080077,0.0,12726109.477000196,0.9892327154038384,1027.61,6.400249944258164,0.0107672845961616,217.4030586823885,0.00025,2.25e-05
966,0.5141511371703794,0.0792823605793817,0.0,12731770.864314748,0.9852412011506562,1027.61,6.400249944258164,0.0147587988493437,217.52419821188448,0.00025,2.25e-05
967,0.517327223240569,0.1352334526479143,0.0,12712670.416721027,0.992731302539526,1027.61,6.400249944258164,0.0072686974604737,217.1155737334809,0.00025,2.25e-05
968,0.514494999404246,0.1244975682395909,0.0,12719587.509866493,0.9923711490549348,1027.61,6.400249944258164,0.0076288509450652,217.26352882718808,0.00025,2.25e-05
969,0.5238823174145578,0.1370143492431227,0.0,12704065.465746794,0.9944972984043337,1027.61,6.400249944258164,0.0055027015956663,216.9315560343649,0.00025,2.25e-05
970,0.5040245321489787,0.1205226575430791,0.0,12734340.63067346,0.9869116452024116,1027.61,6.400249944258164,0.0130883547975882,217.57919115093136,0.00025,2.25e-05
971,0.5931329588333462,0.1892039200957761,0.0,12609317.534135235,0.999993504307078,1027.61,6.400249944258164,6.497125411120708e-06,214.9083317599938,0.00025,2.25e-05
972,0.5545789242599153,0.0985492351207649,0.0,12677315.471721465,0.998198278893921,1027.61,6.400249944258164,0.0018017211060789,216.3597907572011,0.00025,2.25e-05
973,0.5821261856627169,0.0753012650780716,0.0,12649272.799252432,0.9999821269137852,1027.61,6.400249944258164,1.7875952879740825e-05,215.7608610649751,0.00025,2.25e-05
974,0.5738574314165189,0.0674793793076676,0.0,12659952.148139205,0.9998683916894736,1027.61,6.400249944258164,0.0001316083105262,215.9888920996056,0.00025,2.25e-05
975,0.5398439295457931,0.1360438167143638,0.0,12685230.383902667,0.996622626485322,1027.61,6.400249944258164,0.003377373514678,216.52892219423592,0.00025,2.25e-05
976,0.5816700798361629,0.0189651171333646,0.0,12655036.765833762,0.9999997538870302,1027.61,6.400249944258164,2.460753814353695e-07,215.88392767498368,0.00025,2.25e-05
977,0.5649318582866868,0.1254595810632257,0.0,12658939.7507466,0.9985936925799834,1027.61,6.400249944258164,0.0014063074200166,215.9672718865155,0.00025,2.25e-05
978,0.5479782228877634,0.0713660355482874,0.0,12690268.199869135,0.9974051690297004,1027.61,6.400249944258164,0.0025948309702998,216.63659356904168,0.00025,2.25e-05
979,0.5744535462298387,0.0505736456889723,0.0,12661254.539042478,0.9999946939761708,1027.61,6.400249944258164,5.306253116871647e-06,216.0167061738403,0.00025,2.25e-05
980,0.559844386806462,0.1452521386926934,0.0,12659333.39644232,0.998661961400225,1027.61,6.400249944258164,0.0013380385997749,215.97567829782628,0.00025,2.25e-05
981,0.5466659213482695,0.1649138804532391,0.0,12668057.469315926,0.9978663314797324,1027.61,6.400249944258164,0.0021336685202674,216.16200741837164,0.00025,2.25e-05
982,0.54662914394919,0.1919447442689842,0.0,12658133.821987892,0.9984715247545464,1027.61,6.400249944258164,0.0015284752454535,215.95006135162436,0.00025,2.25e-05
983,0.5619873845106231,0.1809109792220032,0.0,12645394.178782731,0.9989879144843654,1027.61,6.400249944258164,0.0010120855156346,215.67805991104493,0.00025,2.25e-05
984,0.5856598042792032,0.0628758402609732,0.0,12646907.323670683,0.9999953709317128,1027.61,6.400249944258164,4.6305058915627774e-06,215.7103615807671,0.00025,2.25e-05
985,0.5779645248927763,0.1036661623798443,0.0,12649071.49037088,0.9998768493749453,1027.61,6.400249944258164,0.0001231506250547,215.7565632787811,0.00025,2.25e-05
986,0.6035857689051759,0.0358617949969576,0.0,12629116.247561872,0.999999066366786,1027.61,6.400249944258164,9.3391566192794e-07,215.33065704847525,0.00025,2.25e-05
987,0.5929768618319815,0.2049539625356118,0.0,12604087.508537397,0.9999972073739776,1027.61,6.400249944258164,2.793201970448691e-06,214.7968103796306,0.00025,2.25e-05
988,0.5493679674886129,0.091828696662673,0.0,12684936.49816082,0.997824242917848,1027.61,6.400249944258164,0.0021757570821521,216.52264155752133,0.00025,2.25e-05
989,0.5630771732761529,0.0535824946210343,0.0,12674390.363558035,0.999025993133564,1027.61,6.400249944258164,0.0009740068664358,216.29729458888065,0.00025,2.25e-05
990,0.5660673208819371,0.1145242909559007,0.0,12660321.496732865,0.998833069412462,1027.61,6.400249944258164,0.0011669305875381,215.9967798641862,0.00025,2.25e-05
991,0.5808452878262802,0.1439808432846305,0.0,12636223.409919873,0.9997996364965616,1027.61,6.400249944258164,0.0002003635034384,215.4823179173981,0.00025,2.25e-05
992,0.5431674932097277,0.1424968026717268,0.0,12679385.604308013,0.996975998287692,1027.61,6.400249944258164,0.0030240017123079,216.404023147009,0.00025,2.25e-05
993,0.5899999999999552,0.0,0.0,12645755.758131484,0.9999999898624792,1027.61,6.400249944258164,1.0145530721055338e-08,215.6857785538548,0.00025,2.25e-05
994,0.5485754001963274,0.1260652452360313,0.0,12677783.33408259,0.9973136831439336,1027.61,6.400249944258164,0.0026863168560663,216.36978731494824,0.00025,2.25e-05
995,0.5499220784397003,0.1041682962176288,0.0,12681650.608779369,0.9977544978051588,1027.61,6.400249944258164,0.0022455021948411,216.452422327627,0.00025,2.25e-05
996,0.5592357700801303,0.092930174023901,0.0,12672951.095351614,0.9986524944723004,1027.61,6.400249944258164,0.0013475055276997,216.2665459220973,0.00025,2.25e-05
997,0.5672027834771874,0.1035890008485758,0.0,12661436.235610126,0.9990585628046622,1027.61,6.400249944258164,0.0009414371953377,216.02058659753263,0.00025,2.25e-05
998,0.5512687566830732,0.0822713471992263,0.0,12684428.96974237,0.9981475206490508,1027.61,6.400249944258164,0.0018524793509495,216.5117952830525,0.00025,2.25e-05
999,0.5827315878626229,0.1248797341013674,0.0,12638988.85512997,0.99998435290934,1027.61,6.400249944258164,1.5649175967255167e-05,215.54133851627685,0.00025,2.25e-05
1000,0.5872113283496221,0.0321388772187171,0.0,12647957.103849772,0.9999992049664056,1027.61,6.400249944258164,7.952483240309506e-07,215.73277244972368,0.00025,2.25e-05
1001,0.5728976752617091,0.0956578453718728,0.0,12656432.869129544,0.9995196359547524,1027.61,6.400249944258164,0.0004803640452474,215.913738954994,0.00025,2.25e-05
1002,0.5727856145107847,0.1933189950349933,0.0,12629238.473433431,0.9994136510136856,1027.61,6.400249944258164,0.0005863489863142,215.33326498542377,0.00025,2.25e-05
1003,0.5758723011503611,0.1782004737514435,0.0,12631205.700618804,0.9994755428441884,1027.61,6.400249944258164,0.0005244571558116,215.3752410225568,0.00025,2.25e-05
1004,0.5830373351727478,0.1833864363454669,0.0,12621846.83763172,0.9997001809886396,1027.61,6.400249944258164,0.0002998190113604,215.17556583721125,0.00025,2.25e-05
1005,0.5954331178293936,0.132719801139063,0.0,12623157.016829263,0.9999928080879288,1027.61,6.400249944258164,7.194514761372877e-06,215.20351582970895,0.00025,2.25e-05
1006,0.5966391903056104,0.0326692258818264,0.0,12637152.46813239,0.9999984729858504,1027.61,6.400249944258164,1.5275054993929417e-06,215.5021455147872,0.00025,2.25e-05
1007,0.5570649540697645,0.0743469218216628,0.0,12678806.090069016,0.9986286604607372,1027.61,6.400249944258164,0.0013713395392629,216.39164044171645,0.00025,2.25e-05
1008,0.5757009863526859,0.0363498078389488,0.0,12661054.311200691,0.9999979698372474,1027.61,6.400249944258164,2.0305333938227847e-06,216.01243000808748,0.00025,2.25e-05
1009,0.5762249992313748,0.0776030346014187,0.0,12655716.06724316,0.9999180457710894,1027.61,6.400249944258164,8.195422891050314e-05,215.89843278926605,0.00025,2.25e-05
1010,0.6005258037481396,0.0200258144595833,0.0,12633396.480468811,0.9999999900000004,1027.61,6.400249944258164,9.999999600000017e-09,215.42198993015867,0.00025,2.25e-05
1011,0.5628611514564559,0.0664224964440993,0.0,12673061.201282386,0.9990215649976492,1027.61,6.400249944258164,0.0009784350023507,216.2688981915872,0.00025,2.25e-05
1012,0.6058244284081193,0.185901061159578,0.0,12597339.617487554,0.9999941291237556,1027.61,6.400249944258164,5.872383082037848e-06,214.652947846541,0.00025,2.25e-05
1013,0.5687442515944301,0.1449622152117643,0.0,12649382.23629002,0.9993374445882643,1027.61,6.400249944258164,0.0006625554117356,215.76319746994963,0.00025,2.25e-05
1014,0.5523185299808818,0.1143875022512362,0.0,12676395.944436612,0.9979077782819188,1027.61,6.400249944258164,0.0020922217180812,216.3401441101887,0.00025,2.25e-05
1015,0.5927525768630812,0.0453126373040696,0.0,12640622.364748947,0.9999969054433868,1027.61,6.400249944258164,3.096108272567104e-06,215.5762033440741,0.00025,2.25e-05
1016,0.5862652064791091,0.1124543092842691,0.0,12637868.56360474,0.9999887969487856,1027.61,6.400249944258164,1.1205068920830848e-05,215.5174285036222,0.00025,2.25e-05
1017,0.5528141868799351,0.0692347549753393,0.0,12684727.20356724,0.998070115949142,1027.61,6.400249944258164,0.0019298840508578,216.51816875143123,0.00025,2.25e-05
1018,0.5585624309584438,0.1038786485331023,0.0,12671474.648861265,0.9984227075400348,1027.61,6.400249944258164,0.001577292459965,216.2350042805992,0.00025,2.25e-05
1019,0.5578890918367574,0.1148271230423035,0.0,12669754.87960328,0.9981859971372236,1027.61,6.400249944258164,0.0018140028627765,216.19826615052705,0.00025,2.25e-05
1020,0.5799999999999611,0.0,0.0,12657345.977043146,0.9999996876738116,1027.61,6.400249944258164,3.124441392814969e-07,215.9332373765451,0.00025,2.25e-05
1021,0.5506930296377135,0.1784947202955726,0.0,12658692.169663755,0.9985948309177102,1027.61,6.400249944258164,0.0014051690822898,215.96198477313695,0.00025,2.25e-05
1022,0.5037878331448343,0.0708283382870631,0.0,12747983.630368898,0.9479735980280392,1027.61,6.400249944258164,0.0520264019719607,217.87121752278503,0.00025,2.25e-05
1023,0.5077877835066726,0.112938177356159,0.0,12731728.811784558,0.9880911032612448,1027.61,6.400249944258164,0.0119088967387551,217.523298321784,0.00025,2.25e-05
1024,0.5064191061650686,0.1067807552071047,0.0,12735294.457114607,0.9856607317156552,1027.61,6.400249944258164,0.0143392682843447,217.59960402518345,0.00025,2.25e-05
1025,0.532437051343768,0.1035389980955334,0.0,12702965.551529882,0.9947850081614268,1027.61,6.400249944258164,0.005214991838573,216.90803748691116,0.00025,2.25e-05
1026,0.5195570045003071,0.1719611336246707,0.0,12696788.4818412,0.995590290627937,1027.61,6.400249944258164,0.0044097093720631,216.7759719453026,0.00025,2.25e-05
1027,0.5127079947743138,0.1556627097014284,0.0,12711252.07727634,0.9933928812745598,1027.61,6.400249944258164,0.0066071187254401,217.0852393322012,0.00025,2.25e-05
1028,0.4861849602773544,0.1167226816009095,0.0,12759865.258171173,0.8025798870909022,1027.61,6.400249944258164,0.1974201129090978,218.1256330554156,0.00025,2.25e-05
1029,0.5045728411060197,0.1342499699232793,0.0,12729120.286418945,0.9892992098152378,1027.61,6.400249944258164,0.0107007901847621,217.46748007162776,0.00025,2.25e-05
1030,0.5450122781486053,0.0986037960346106,0.0,12688776.367665628,0.9970115485848312,1027.61,6.400249944258164,0.0029884514151688,216.6047075905478,0.00025,2.25e-05
1031,0.554756915326237,0.1650446963221611,0.0,12658847.633112974,0.9987076580462976,1027.61,6.400249944258164,0.0012923419537025,215.96530470289625,0.00025,2.25e-05
1032,0.5509445220184938,0.1455420621736226,0.0,12669423.353353966,0.9979136362851824,1027.61,6.400249944258164,0.0020863637148176,216.1911842123351,0.00025,2.25e-05
1033,0.5668579515580874,0.1640633243950273,0.0,12645674.44637827,0.9991721929164312,1027.61,6.400249944258164,0.0008278070835687,215.68404278302071,0.00025,2.25e-05
1034,0.6007118518154375,0.1570068729163495,0.0,12611203.764777644,0.999990020355388,1027.61,6.400249944258164,9.980715134321624e-06,214.948556519298,0.00025,2.25e-05
1035,0.5789589877899376,0.1630819524678936,0.0,12632732.82224229,0.9995207270546104,1027.61,6.400249944258164,0.0004792729453894,215.407827861704,0.00025,2.25e-05
1036,0.5880103218486669,0.149166805878654,0.0,12626949.720287364,0.999983607727606,1027.61,6.400249944258164,1.6392188168192326e-05,215.28443130644365,0.00025,2.25e-05
1037,0.575835039918065,0.0094825585666823,0.0,12662094.68392421,0.999996314151702,1027.61,6.400249944258164,3.686951121626885e-06,216.03464899290643,0.00025,2.25e-05
1038,0.5666465975479085,0.0203712463989846,0.0,12672658.157706149,0.999753352431512,1027.61,6.400249944258164,0.0002466475684881,216.26028772748512,0.00025,2.25e-05
1039,0.5910979417921512,0.019495465796474,0.0,12644133.666219393,0.9999998738340972,1027.61,6.400249944258164,1.262240960319626e-07,215.65115234238263,0.00025,2.25e-05
1040,0.5932890558347108,0.1734538776559405,0.0,12614164.168784209,0.999989454446523,1027.61,6.400249944258164,1.0545490850465896e-05,215.01169292028328,0.00025,2.25e-05
1041,0.5906496888416888,0.1613103417672972,0.0,12620646.932636049,0.9999866847879216,1027.61,6.400249944258164,1.3319554513398028e-05,215.1499692389264,0.00025,2.25e-05
1042,0.5633682330809171,0.0077278349767415,0.0,12676960.133651324,0.998857632323976,1027.61,6.400249944258164,0.0011423676760238,216.3521985327658,0.00025,2.25e-05
1043,0.5699999999999671,0.0,0.0,12669096.819169542,0.9999938142614764,1027.61,6.400249944258164,6.189810757069289e-06,216.18420897795144,0.00025,2.25e-05
1044,0.56329319509585,0.0407424927979692,0.0,12675400.13817796,0.9990485463161052,1027.61,6.400249944258164,0.0009514536838947,216.3188682626447,0.00025,2.25e-05
1045,0.5649698963218792,0.0305568695984769,0.0,12674137.634678025,0.9994008729775448,1027.61,6.400249944258164,0.0005991270224553,216.29189517341263,0.00025,2.25e-05
1046,0.5683232987739377,0.0101856231994923,0.0,12670974.045272464,0.9998735928713924,1027.61,6.400249944258164,0.0001264071286075,216.2243100795372,0.00025,2.25e-05
1047,0.5679300661601674,0.0810435359575558,0.0,12664838.379369758,0.9992784653871536,1027.61,6.400249944258164,0.0007215346128463,216.09324857642068,0.00025,2.25e-05
1048,0.5719413776160209,0.1143315356276701,0.0,12653632.314991714,0.999360536463096,1027.61,6.400249944258164,0.000639463536904,215.85393934399747,0.00025,2.25e-05
1049,0.5675664248186774,0.0923162684030658,0.0,12663267.140468027,0.9991819384832624,1027.61,6.400249944258164,0.0008180615167376,216.0596896475376,0.00025,2.25e-05
1050,0.5757379197285265,0.1349209746565659,0.0,12644261.17280266,0.9996584309741832,1027.61,6.400249944258164,0.0003415690258169,215.65387412144332,0.00025,2.25e-05
1051,0.5579381901525903,0.1355008216184242,0.0,12664268.865204392,0.9982666731672124,1027.61,6.400249944258164,0.0017333268327876,216.08108457159125,0.00025,2.25e-05
1052,0.5094571478380026,0.0128261218389951,0.0,12746601.274868634,0.9517360703153126,1027.61,6.400249944258164,0.0482639296846873,217.84162331744537,0.00025,2.25e-05
1053,0.5342656879237552,0.0618226798139324,0.0,12708678.352844013,0.9962984265576484,1027.61,6.400249944258164,0.0037015734423514,217.0301975068505,0.00025,2.25e-05
1054,0.5262232123742681,0.015455093311764,0.0,12723456.890970193,0.9898918217351114,1027.61,6.400249944258164,0.0101081782648886,217.3463066159213,0.00025,2.25e-05
1055,0.5785925670462307,0.0877266898951699,0.0,12651335.10471134,0.9999720723119268,1027.61,6.400249944258164,2.7929136088601637e-05,215.8048910838549,0.00025,2.25e-05
1056,0.5254154701057998,0.0231472835374536,0.0,12724135.37680709,0.989830644542986,1027.61,6.400249944258164,0.0101693554570142,217.36082241397807,0.00025,2.25e-05
1057,0.5613400883618733,0.0,0.0,12679501.645001624,0.9982682632284384,1027.61,6.400249944258164,0.0017317367715615,216.4065026579341,0.00025,2.25e-05
1058,0.5116508744126294,0.0587999430694975,0.0,12738817.0777667,0.9765083130973546,1027.61,6.400249944258164,0.0234916869026452,217.67499649971268,0.00025,2.25e-05
1059,0.5085075494694103,0.0418764393172417,0.0,12745454.262070732,0.9550243069506488,1027.61,6.400249944258164,0.0449756930493511,217.81706832568216,0.00025,2.25e-05
1060,0.4965342284953763,0.0587686985775728,0.0,12760477.754747486,0.82677604697897,1027.61,6.400249944258164,0.1732239530210299,218.138750442544,0.00025,2.25e-05
1061,0.5307917829109301,0.007727546655882,0.0,12717708.845904209,0.991063621408405,1027.61,6.400249944258164,0.0089363785915949,217.2233417659915,0.00025,2.25e-05
1062,0.5440202650856859,0.0,0.0,12700896.98863431,0.9942973059988208,1027.61,6.400249944258164,0.0057026940011789,216.8638091135421,0.00025,2.25e-05
1063,0.5189486995324302,0.0472311246080204,0.0,12730535.986468522,0.9840188878403372,1027.61,6.400249944258164,0.0159811121596624,217.4977732689993,0.00025,2.25e-05
1064,0.5246798668075343,0.0518865017857947,0.0,12722359.840970596,0.9899333000837048,1027.61,6.400249944258164,0.0100666999162952,217.32283647514944,0.00025,2.25e-05
1065,0.4999999999999999,0.0,0.0,12759587.975900477,0.8068031363395352,1027.61,6.400249944258164,0.1931968636604649,218.1196947796216,0.00025,2.25e-05
1066,0.5479397213332939,0.0231835049302246,0.0,12695317.249337615,0.9967092862983532,1027.61,6.400249944258164,0.0032907137016468,216.7445204454956,0.00025,2.25e-05
1067,0.5240126893698045,0.060611882875266,0.0,12722006.43851244,0.9895515827008734,1027.61,6.400249944258164,0.0104484172991265,217.3152759847297,0.00025,2.25e-05
1068,0.5395534760761596,0.0077278349767415,0.0,12706428.731660817,0.9938230787518296,1027.61,6.400249944258164,0.0061769212481702,216.98209024848367,0.00025,2.25e-05
1069,0.475528258292872,0.1545084967403007,0.0,12760681.880217548,0.8157179860189905,1027.61,6.400249944258164,0.1842820139810094,218.14312209704627,0.00025,2.25e-05
1070,0.5123257587021997,0.046253658571825,0.0,12739656.89895542,0.9763330110903732,1027.61,6.400249944258164,0.0236669889096266,217.6929717755312,0.00025,2.25e-05
1071,0.53232257922064,0.0828278707644191,0.0,12707577.452543983,0.9954847325792032,1027.61,6.400249944258164,0.0045152674207969,217.00665480797844,0.00025,2.25e-05
1072,0.5172731336887598,0.1571584723593598,0.0,12705145.102732832,0.9946934454353094,1027.61,6.400249944258164,0.0053065545646907,216.9546417214964,0.00025,2.25e-05
1073,0.5392798096952003,0.0231835049302246,0.0,12706202.131086515,0.9949241262678252,1027.61,6.400249944258164,0.0050758737321745,216.97724465433268,0.00025,2.25e-05
1074,0.482334163103673,0.1625222025089398,0.0,12747088.244424108,0.9567475304773924,1027.61,6.400249944258164,0.0432524695226076,217.852048491019,0.00025,2.25e-05
1075,0.5045433862664934,0.0429118794296646,0.0,12750660.17191188,0.8929315067681096,1027.61,6.400249944258164,0.1070684932318903,217.9285216161801,0.00025,2.25e-05
1076,0.5159873811774216,0.0064130609194975,0.0,12737389.420111949,0.9812631623938648,1027.61,6.400249944258164,0.0187368376061353,217.6444403251975,0.00025,2.25e-05
1077,0.5252434944308926,0.1037998210333105,0.0,12711821.82431299,0.9937744875087312,1027.61,6.400249944258164,0.0062255124912688,217.0974245170597,0.00025,2.25e-05
1078,0.5278027158892368,0.0719830769849411,0.0,12715296.01073262,0.9940421541265364,1027.61,6.400249944258164,0.0059578458734634,217.1717312110933,0.00025,2.25e-05
1079,0.5503783656237766,0.0077278349767415,0.0,12692831.601276692,0.9960948697326965,1027.61,6.400249944258164,0.0039051302673034,216.69138609512817,0.00025,2.25e-05
1080,0.5532462305193291,0.0435547513292092,0.0,12687300.576258868,0.9980989348706566,1027.61,6.400249944258164,0.0019010651293432,216.5731657889002,0.00025,2.25e-05
1081,0.4812276183424493,0.13572022452256,0.0,12760413.937163863,0.8002598813786101,1027.61,6.400249944258164,0.1997401186213898,218.1373836979604,0.00025,2.25e-05
1082,0.4851546876171315,0.1451371864580162,0.0,12750769.817396073,0.9040487564009738,1027.61,6.400249944258164,0.0959512435990261,217.93086919061568,0.00025,2.25e-05
1083,0.5163608572005448,0.0594992511825018,0.0,12732334.27870768,0.9815305924654684,1027.61,6.400249944258164,0.0184694075345318,217.53625492640407,0.00025,2.25e-05
1084,0.5431992659428082,0.0463670098604492,0.0,12699423.140109967,0.9972440000321884,1027.61,6.400249944258164,0.0027559999678116,216.83229802946389,0.00025,2.25e-05
1085,0.508796757671673,0.1771286071812867,0.0,12707498.039773032,0.994717277587418,1027.61,6.400249944258164,0.0052827224125817,217.00495659806765,0.00025,2.25e-05
1086,0.4895281757699855,0.1386546104998605,0.0,12747421.214768443,0.9625291540106976,1027.61,6.400249944258164,0.0374708459893021,217.859176890563,0.00025,2.25e-05
1087,0.5521328439618611,0.0309113399069662,0.0,12689701.294755386,0.9981340815965408,1027.61,6.400249944258164,0.0018659184034589,216.62447654879955,0.00025,2.25e-05
1088,0.5443126525002762,0.0590104212826924,0.0,12696531.060144307,0.9971595937305248,1027.61,6.400249944258164,0.0028404062694752,216.7704687787844,0.00025,2.25e-05
1089,0.5225274327452982,0.1091935237712932,0.0,12713826.36178199,0.9934625229279096,1027.61,6.400249944258164,0.0065374770720904,217.1402971343932,0.00025,2.25e-05
1090,0.512515825437174,0.0064130609194975,0.0,12742166.651598994,0.9688178233986684,1027.61,6.400249944258164,0.0311821766013314,217.74669228010703,0.00025,2.25e-05
1091,0.5305181165299709,0.0231832166093651,0.0,12717465.206668034,0.992133251092708,1027.61,6.400249944258164,0.0078667489072918,217.21813016230124,0.00025,2.25e-05
1092,0.4996170038729993,0.0537168949622311,0.0,12756487.36242977,0.8566486207730355,1027.61,6.400249944258164,0.1433513792269646,218.0532951961904,0.00025,2.25e-05
1093,0.5284228568246091,0.0932909671700944,0.0,12710299.701973982,0.9944561984049648,1027.61,6.400249944258164,0.0055438015950354,217.06487131072703,0.00025,2.25e-05
1094,0.512098375630839,0.1022084451820833,0.0,12729072.184650095,0.9889554260658462,1027.61,6.400249944258164,0.0110445739341537,217.46645080955116,0.00025,2.25e-05
1095,0.4938441703341911,0.078217232288892,0.0,12762116.683610868,0.8297174691798865,1027.61,6.400249944258164,0.1702825308201134,218.17385127831452,0.00025,2.25e-05
1096,0.508840088361898,0.0,0.0,12747072.108414637,0.930534655358176,1027.61,6.400249944258164,0.0694653446418238,217.85170304476165,0.00025,2.25e-05
1097,0.504420044180949,0.0,0.0,12753945.34729948,0.8705637578958201,1027.61,6.400249944258164,0.1294362421041797,217.9988622878618,0.00025,2.25e-05
1098,0.5298063660845096,0.0524919002551279,0.0,12715621.175353307,0.993306358901868,1027.61,6.400249944258164,0.0066936410981317,217.1786862790468,0.00025,2.25e-05
1099,0.5300800324654689,0.0370362303016448,0.0,12716943.455206154,0.9924512899416268,1027.61,6.400249944258164,0.0075487100583733,217.2069696753815,0.00025,2.25e-05
1100,0.5348130206856737,0.0309113399069662,0.0,12711394.772342082,0.9945567058150282,1027.61,6.400249944258164,0.0054432941849719,217.08829113443255,0.00025,2.25e-05
1101,0.5027275329839992,0.1775953095013211,0.0,12714629.20721754,0.9939135473138484,1027.61,6.400249944258164,0.0060864526861513,217.1574689002638,0.00025,2.25e-05
1102,0.5063869932823647,0.0371586675124398,0.0,12748696.360417334,0.9194655822010972,1027.61,6.400249944258164,0.0805344177989026,217.88647647692105,0.00025,2.25e-05
1103,0.5200284385744479,0.0081646086013356,0.0,12731901.535755038,0.986302793306669,1027.61,6.400249944258164,0.0136972066933309,217.52699448170748,0.00025,2.25e-05
1104,0.5129302519747267,0.0203334875721385,0.0,12741228.052035827,0.9765643137657998,1027.61,6.400249944258164,0.0234356862342,217.72660139403703,0.00025,2.25e-05
1105,0.5017375600600451,0.0584346667670329,0.0,12752373.346341165,0.8903255042204969,1027.61,6.400249944258164,0.109674495779503,217.9652025147915,0.00025,2.25e-05
1106,0.525347044245264,0.0431611206963235,0.0,12722506.356124526,0.990316777811399,1027.61,6.400249944258164,0.009683222188601,217.32597095877128,0.00025,2.25e-05
1107,0.5437465987047267,0.0154556699534831,0.0,12700937.298692407,0.9952888709568206,1027.61,6.400249944258164,0.0047111290431794,216.8646709665716,0.00025,2.25e-05
1108,0.5014774573134505,0.1616413701260858,0.0,12722845.98800904,0.991426421046946,1027.61,6.400249944258164,0.0085735789530538,217.3332369503064,0.00025,2.25e-05
1109,0.4857952907797633,0.1669848791576367,0.0,12740482.51974422,0.9812748560505375,1027.61,6.400249944258164,0.0187251439494624,217.7106435236508,0.00025,2.25e-05
1110,0.5025185518285267,0.0064130609194975,0.0,12756294.289675577,0.8469950672838522,1027.61,6.400249944258164,0.1530049327161478,218.0491607372042,0.00025,2.25e-05
1111,0.5353603534475923,0.0,0.0,12711862.685377734,0.9923698627929808,1027.61,6.400249944258164,0.0076301372070189,217.0982984205374,0.00025,2.25e-05
1112,0.5246077278373315,0.0308394737631432,0.0,12724633.670952288,0.9897741995686588,1027.61,6.400249944258164,0.0102258004313412,217.3714832953672,0.00025,2.25e-05
1113,0.5177106257796855,0.0344066821871569,0.0,12733508.083903275,0.9824147973127306,1027.61,6.400249944258164,0.0175852026872692,217.56137423468823,0.00025,2.25e-05
1114,0.5180975703358914,0.0,0.0,12734552.25554701,0.9853142689027788,1027.61,6.400249944258164,0.0146857310972212,217.58372009527855,0.00025,2.25e-05
1115,0.5102454306999561,0.0348586463112618,0.0,12743658.534541829,0.9710821485400832,1027.61,6.400249944258164,0.0289178514599167,217.77862738219005,0.00025,2.25e-05
1116,0.4921184052959337,0.0878811965075589,0.0,12760991.683231035,0.8085881656027805,1027.61,6.400249944258164,0.1914118343972196,218.1497570430869,0.00025,2.25e-05
1117,0.5050504288234646,0.1006233330580503,0.0,12738845.03618455,0.9816343084573133,1027.61,6.400249944258164,0.0183656915426867,217.67559490631248,0.00025,2.25e-05
1118,0.5110805408756873,0.088824580796146,0.0,12733782.402629957,0.9854259769285424,1027.61,6.400249944258164,0.0145740230714576,217.56724474623155,0.00025,2.25e-05
1119,0.5194534782977525,0.1483115963584109,0.0,12705657.674076015,0.9944296480946488,1027.61,6.400249944258164,0.0055703519053511,216.96560219055064,0.00025,2.25e-05
1120,0.5124090999365531,0.1349088196410694,0.0,12718917.37064262,0.9921696078420814,1027.61,6.400249944258164,0.0078303921579186,217.24919343501577,0.00025,2.25e-05
1121,0.4948947282806351,0.1333808741149298,0.0,12742096.28283226,0.9815812850549548,1027.61,6.400249944258164,0.0184187149450452,217.74518600611867,0.00025,2.25e-05
1122,0.5061803123063462,0.1235940736397191,0.0,12730560.178067576,0.988855072774834,1027.61,6.400249944258164,0.0111449272251661,217.49829093213555,0.00025,2.25e-05
1123,0.4882888002675155,0.1071339211635677,0.0,12760012.720915014,0.8050038814734504,1027.61,6.400249944258164,0.1949961185265495,218.12879113561272,0.00025,2.25e-05
