PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
163,2.440393507875691,0.8396545630336582,0.0,11657353.907998564,0.9999999899554314,1027.61,2.138428376721001,1.0025754056950488e-08,194.8953711783054,0.00025,2.25e-05
164,2.6853340108591306,2.6738048210379195,0.0,11325873.37295344,0.9999999899478944,1027.61,2.138428376721001,1.0017184760000911e-08,188.06744720204165,0.00025,2.25e-05
165,2.412667946873305,2.963836954012375,0.0,11323921.517137552,0.9999999899636918,1027.61,2.138428376721001,1.001877229812518e-08,188.02746518901577,0.00025,2.25e-05
166,2.432744344665958,2.6195969879923293,0.0,11380299.287389165,0.9999999899500084,1027.61,2.138428376721001,1.002014513877822e-08,189.18337026321845,0.00025,2.25e-05
167,2.5455914237049657,2.315377434149649,0.0,11414079.86386902,0.9999999899533182,1027.61,2.138428376721001,1.0020669450916811e-08,189.87701567113788,0.00025,2.25e-05
168,2.1801546784727885,2.5653891549467422,0.0,11434231.928094186,0.9999999899459564,1027.61,2.138428376721001,1.0021526455402724e-08,190.29118802765552,0.00025,2.25e-05
169,2.160212480283102,2.196466296247626,0.0,11504592.733071908,0.9999999899412704,1027.61,2.138428376721001,1.0024269647006192e-08,191.73944669948696,0.00025,2.25e-05
170,2.958802431673736,1.545882331030198,0.0,11466378.903896438,0.9999999899512452,1027.61,2.138428376721001,1.0021758433791256e-08,190.95245966338987,0.00025,2.25e-05
171,2.330336736312045,1.807814590634255,0.0,11541876.694481043,0.9999999899516292,1027.61,2.138428376721001,1.0026336880649896e-08,192.50824309330065,0.00025,2.25e-05
172,2.160544256721707,1.5423428756166833,0.0,11622040.98909655,0.9999999899446254,1027.61,2.138428376721001,1.0026330989772088e-08,194.16443009429932,0.00025,2.25e-05
173,2.095552147976371,1.9131385649332036,0.0,11568519.551239531,0.9999999899488756,1027.61,2.138428376721001,1.0026533023641826e-08,193.05819865346905,0.00025,2.25e-05
174,2.870007274882756,1.74746889776548,0.0,11451800.52811748,0.9999999899391636,1027.61,2.138428376721001,1.0022400826577666e-08,190.65249107637277,0.00025,2.25e-05
175,2.2707800639840245,0.1528908120792846,0.0,11746523.229401916,0.9999999899559264,1027.61,2.138428376721001,1.0027089107846688e-08,196.7448195951473,0.00025,2.25e-05
176,2.6515649120602194,1.3857749381867353,0.0,11544989.782641258,0.9999999899526342,1027.61,2.138428376721001,1.002392772257103e-08,192.57247784439627,0.00025,2.25e-05
177,2.289851355920121,1.3136104790069028,0.0,11630793.86667636,0.9999999899398684,1027.61,2.138428376721001,1.0026499651043877e-08,194.34552718909725,0.00025,2.25e-05
178,2.497405740481962,2.072583514168665,0.0,11465121.809126528,0.9999999899611668,1027.61,2.138428376721001,1.0022688034952844e-08,190.92658761833533,0.00025,2.25e-05
179,2.866310034820099,2.150960840737246,0.0,11386516.487765286,0.9999999899465696,1027.61,2.138428376721001,1.0019950165307306e-08,189.3109744990231,0.00025,2.25e-05
180,2.5734420950437755,1.6169877012412066,0.0,11526082.419784036,0.9999999899515928,1027.61,2.138428376721001,1.0024142630172725e-08,192.1824491658905,0.00025,2.25e-05
181,2.715715679733909,1.926725728536277,0.0,11450032.187967502,0.9999999899556042,1027.61,2.138428376721001,1.0022655344552832e-08,190.61611511784864,0.00025,2.25e-05
182,4.999999999999999,0.6962151497519001,0.0,11368901.71153116,0.9999999899473568,1027.61,2.138428376721001,1.002118775568706e-08,188.94951099759555,0.00025,2.25e-05
183,3.716099616687611,0.4756280264407638,0.0,11456905.034239411,0.9999999899374576,1027.61,2.138428376721001,1.0023694630262488e-08,190.75750623518664,0.00025,2.25e-05
184,3.20735195672882,0.6147437669652822,0.0,11521120.33658228,0.999999989950407,1027.61,2.138428376721001,1.0023705214849184e-08,192.08012961041797,0.00025,2.25e-05
185,4.40599294695184,0.3917199905578824,0.0,11401513.663127529,0.9999999899405522,1027.61,2.138428376721001,1.0022756207085968e-08,189.6188916340493,0.00025,2.25e-05
186,3.243144869147634,0.4136899473924135,0.0,11526146.587872304,0.999999989952302,1027.61,2.138428376721001,1.0024067083615844e-08,192.1837724397364,0.00025,2.25e-05
187,3.481659923172029,0.7021287268513009,0.0,11474005.677641803,0.999999989937615,1027.61,2.138428376721001,1.0023908021655304e-08,191.10944809399652,0.00025,2.25e-05
188,4.999999999999999,1.9994767086287368,0.0,11206934.00731275,0.9999999899316412,1027.61,2.138428376721001,1.0014879202008529e-08,185.63589208135883,0.00025,2.25e-05
189,3.190874168982628,0.0,0.0,11542887.531647569,0.9999999899404896,1027.61,2.138428376721001,1.0024580165066132e-08,192.5290997546263,0.00025,2.25e-05
190,3.8339896035978183,2.6449561593515942,0.0,11141463.57837814,0.9999999899459716,1027.61,2.138428376721001,1.0010097639886849e-08,184.30162699533457,0.00025,2.25e-05
191,4.420634590042484,2.729307068646093,0.0,11056626.89441581,0.9999999899508892,1027.61,2.138428376721001,1.000744812622304e-08,182.57713200471136,0.00025,2.25e-05
192,2.59145292883698,0.9256532651714388,0.0,11614433.126931118,0.9999999899540182,1027.61,2.138428376721001,1.0025055970332846e-08,194.0070654322641,0.00025,2.25e-05
193,2.1169464704954857,0.0,0.0,11794549.704017216,0.9999999899464826,1027.61,2.138428376721001,1.0027587804980831e-08,197.7431371235012,0.00025,2.25e-05
194,2.63277425727406,0.2269669453861768,0.0,11652979.849578924,0.9999999899579008,1027.61,2.138428376721001,1.0025577886910437e-08,194.80478702049012,0.00025,2.25e-05
195,4.287794395108099,1.7047533800841013,0.0,11281146.64010526,0.999999989958516,1027.61,2.138428376721001,1.0015869410256814e-08,187.151920740796,0.00025,2.25e-05
196,3.534909252412689,1.5794360926264377,0.0,11374755.075098531,0.9999999899426876,1027.61,2.138428376721001,1.0020133171633978e-08,189.06960110729744,0.00025,2.25e-05
197,4.676052306331584,2.007798197317997,0.0,11208053.046881668,0.999999989944796,1027.61,2.138428376721001,1.0013228119401877e-08,185.65872364532328,0.00025,2.25e-05
198,4.999999999999999,1.3924302995038005,0.0,11300920.29276275,0.999999989957314,1027.61,2.138428376721001,1.0018287439510644e-08,187.5565038324125,0.00025,2.25e-05
199,4.067436578621983,0.2378140132203819,0.0,11429151.379461767,0.9999999899464914,1027.61,2.138428376721001,1.0023270872298132e-08,190.1867445562037,0.00025,2.25e-05
200,3.6718750000006857,0.0,0.0,11473008.908691548,0.9999999899453572,1027.61,2.138428376721001,1.0023915642390193e-08,191.08892848559515,0.00025,2.25e-05
201,3.9883411562017503,2.085790074966061,0.0,11240197.08789828,0.999999989950262,1027.61,2.138428376721001,1.0014951611023284e-08,186.31492393882627,0.00025,2.25e-05
202,4.762342659965347,1.6847613123936034,0.0,11261295.1427976,0.9999999899546484,1027.61,2.138428376721001,1.001641995444224e-08,186.7460169447124,0.00025,2.25e-05
203,2.8749779137299054,1.2426242567358197,0.0,11521556.344606211,0.9999999899445274,1027.61,2.138428376721001,1.0023724401359647e-08,192.0891195472012,0.00025,2.25e-05
204,2.748749999994785,0.0,0.0,11628666.577486208,0.99999998994116,1027.61,2.138428376721001,1.002539728934966e-08,194.3015088011521,0.00025,2.25e-05
205,3.685170247761177,1.2124530242759457,0.0,11401851.021191869,0.9999999899527756,1027.61,2.138428376721001,1.0022188169777491e-08,189.62581993637536,0.00025,2.25e-05
206,2.378305896977553,0.0,0.0,11718897.230284154,0.9999999899388592,1027.61,2.138428376721001,1.002648947723845e-08,196.17126193765327,0.00025,2.25e-05
207,4.352104612663169,2.016119686007256,0.0,11223874.166857485,0.999999989946251,1027.61,2.138428376721001,1.0014189009954269e-08,185.98161219460795,0.00025,2.25e-05
208,4.5783001959411465,1.0611788185527828,0.0,11346049.339807348,0.999999989940157,1027.61,2.138428376721001,1.0020848547573929e-08,188.48088767682876,0.00025,2.25e-05
209,3.496762363339144,2.5094502417977,0.0,11220201.024690792,0.9999999899584844,1027.61,2.138428376721001,1.0014730127570584e-08,185.90663263323543,0.00025,2.25e-05
210,3.671127616256421,2.1553647618387286,0.0,11264200.27128501,0.999999989954573,1027.61,2.138428376721001,1.0016201203645272e-08,186.8054011012072,0.00025,2.25e-05
211,3.215246624352376,1.950811912883675,0.0,11363800.161070207,0.999999989940099,1027.61,2.138428376721001,1.0020567290436542e-08,188.84486462881816,0.00025,2.25e-05
212,4.762342659965347,2.384423523114129,0.0,11120569.019120468,0.9999999899562256,1027.61,2.138428376721001,1.0009870865612034e-08,183.8764316748121,0.00025,2.25e-05
213,3.204943583071297,1.4110301746811282,0.0,11444869.405272722,0.9999999899413696,1027.61,2.138428376721001,1.0022023973424104e-08,190.50992541202567,0.00025,2.25e-05
214,4.999999999999999,0.0,0.0,11393069.526218232,0.9999999899444714,1027.61,2.138428376721001,1.0022225092571232e-08,189.44550035545015,0.00025,2.25e-05
215,3.851174093755464,1.831673985577704,0.0,11298011.085712671,0.9999999899484344,1027.61,2.138428376721001,1.001695263042954e-08,187.4969624176681,0.00025,2.25e-05
216,4.709386770278175,0.6962151497519001,0.0,11372051.003589474,0.999999989940146,1027.61,2.138428376721001,1.0021716913498757e-08,189.01412029158507,0.00025,2.25e-05
217,4.418773540556352,0.0,0.0,11406490.85077604,0.9999999899474228,1027.61,2.138428376721001,1.0022879682618572e-08,189.72111576313225,0.00025,2.25e-05
218,3.8445296444994383,0.962313319255109,0.0,11407985.872747034,0.999999989948944,1027.61,2.138428376721001,1.0022898313012375e-08,189.751824640228,0.00025,2.25e-05
219,3.075244198644236,2.498427759349978,0.0,11289277.40933884,0.9999999899535056,1027.61,2.138428376721001,1.0015815836737036e-08,187.3182493795861,0.00025,2.25e-05
220,4.017224221037213,2.349699140434842,0.0,11183334.736107277,0.9999999899344756,1027.61,2.138428376721001,1.0013916803823084e-08,185.1546031068356,0.00025,2.25e-05
221,4.999999999999998,2.7917547209448483,0.0,11012247.643869992,0.9999999899554466,1027.61,2.138428376721001,1.0006091975980144e-08,181.67703193973085,0.00025,2.25e-05
222,3.52002435172726,0.326005499243367,0.0,11487417.665832506,0.9999999899541832,1027.61,2.138428376721001,1.0023904282130348e-08,191.38561491754092,0.00025,2.25e-05
223,3.26662091141535,0.8695277519381038,0.0,11492321.828109412,0.99999998994923,1027.61,2.138428376721001,1.0023051421445296e-08,191.4866273889781,0.00025,2.25e-05
224,3.5720509428431497,3.0442132916950446,0.0,11090197.190662488,0.9999999899512196,1027.61,2.138428376721001,1.0010795922942962e-08,183.25892163133665,0.00025,2.25e-05
225,4.999999999999997,3.3440339833352235,0.0,10822561.90199372,0.9999999899039425,1027.61,2.138428376721001,1.00039843035465e-08,177.84545039961765,0.00025,2.25e-05
226,2.6970155380105827,3.0220104701198247,0.0,11261380.910174942,0.99999998995527,1027.61,2.138428376721001,1.0016791800571426e-08,186.7477700444964,0.00025,2.25e-05
227,2.396055184107059,3.2553057293187626,0.0,11278868.238136671,0.999999989954794,1027.61,2.138428376721001,1.0020001485402388e-08,187.10532037566804,0.00025,2.25e-05
228,3.044638804964471,3.049548475633617,0.0,11191259.900983756,0.9999999899528844,1027.61,2.138428376721001,1.0013530339919614e-08,185.31618756032503,0.00025,2.25e-05
229,2.1283203557360286,2.905663437904926,0.0,11383723.318711752,0.9999999899465636,1027.61,2.138428376721001,1.0020756657154366e-08,189.25364312593288,0.00025,2.25e-05
230,4.115696980983779,2.9994624438692314,0.0,11015943.064233469,0.9999999899297176,1027.61,2.138428376721001,1.000727426132478e-08,181.7519297231609,0.00025,2.25e-05
231,1.9296722863589737,2.721897537582812,0.0,11448724.467349676,0.9999999899598124,1027.61,2.138428376721001,1.0022323935597116e-08,190.5892157922167,0.00025,2.25e-05
232,2.0216223351526064,2.3785248286423366,0.0,11495612.978540666,0.9999999899557752,1027.61,2.138428376721001,1.0026224596131141e-08,191.5544253819257,0.00025,2.25e-05
233,1.9077951715593824,2.06713107353334,0.0,11575150.470951531,0.999999989945677,1027.61,2.138428376721001,1.0025943366659632e-08,193.1951474182883,0.00025,2.25e-05
234,4.754196639981959,3.142202210718645,0.0,10904143.185782542,0.9999999899590556,1027.61,2.138428376721001,1.0006653085715673e-08,179.4902506232576,0.00025,2.25e-05
235,2.156902625528705,0.6090737606472235,0.0,11752341.293195404,0.999999989950942,1027.61,2.138428376721001,1.0027658538111825e-08,196.86567657271905,0.00025,2.25e-05
236,1.892464247220801,1.4686339720663215,0.0,11694473.454141306,0.999999989949646,1027.61,2.138428376721001,1.002759495356995e-08,195.66461356767405,0.00025,2.25e-05
237,2.0405015412372247,1.070613264821514,0.0,11726942.360934174,0.9999999899515492,1027.61,2.138428376721001,1.0028271047731768e-08,196.33823827874323,0.00025,2.25e-05
238,1.906299873651624,0.0,0.0,11862283.994239384,0.9999999899564588,1027.61,2.138428376721001,1.0028713273828437e-08,199.1537291794806,0.00025,2.25e-05
239,1.9853041381732013,0.1072037033198216,0.0,11834746.277483992,0.999999989947423,1027.61,2.138428376721001,1.0028486286474373e-08,198.5798780828728,0.00025,2.25e-05
240,2.04026740349581,0.3096953811087701,0.0,11809659.274025785,0.9999999899501943,1027.61,2.138428376721001,1.002820635574432e-08,198.05753521287133,0.00025,2.25e-05
241,2.13755212474596,0.4755843620477586,0.0,11769098.639894336,0.9999999899600752,1027.61,2.138428376721001,1.0027907883446391e-08,197.21389863438696,0.00025,2.25e-05
242,1.9483064737749405,0.8122875571342043,0.0,11789408.739361402,0.999999989947034,1027.61,2.138428376721001,1.0028417649588844e-08,197.63619924541615,0.00025,2.25e-05
243,2.082645798885549,0.9157329587256124,0.0,11738332.594248813,0.9999999899526312,1027.61,2.138428376721001,1.0027816857662722e-08,196.5747162653903,0.00025,2.25e-05
244,1.7939680079661613,1.7557373184243434,0.0,11659771.71842672,0.9999999899360156,1027.61,2.138428376721001,1.0027023738548051e-08,194.94544813347545,0.00025,2.25e-05
245,2.041880374637092,1.2909392617438886,0.0,11691365.548354013,0.9999999899530042,1027.61,2.138428376721001,1.0028190349580136e-08,195.60017170615512,0.00025,2.25e-05
246,3.941137797724926,3.4294366546082005,0.0,10924947.527369045,0.9999999899548108,1027.61,2.138428376721001,1.00079972528094e-08,179.91044965787705,0.00025,2.25e-05
247,3.601660015233947,3.4871403512237595,0.0,10978866.239852298,0.999999989957071,1027.61,2.138428376721001,1.00110965269357e-08,181.00090139995297,0.00025,2.25e-05
248,1.6754549081614245,1.5092338951470403,0.0,11736423.320945032,0.9999999899619868,1027.61,2.138428376721001,1.0029266479387298e-08,196.5350708819371,0.00025,2.25e-05
249,1.683620742349031,1.6508777019073129,0.0,11704760.391184472,0.9999999899483296,1027.61,2.138428376721001,1.0028395970355137e-08,195.87795762717943,0.00025,2.25e-05
250,2.073062209759564,3.3171947189734654,0.0,11327677.981904965,0.9999999899551542,1027.61,2.138428376721001,1.0020418297928605e-08,188.1044153333356,0.00025,2.25e-05
251,1.5112251496132776,1.930268312967798,0.0,11678165.59465789,0.999999989944272,1027.61,2.138428376721001,1.0028020880512702e-08,195.3265454321333,0.00025,2.25e-05
252,1.8264846890135964,2.444433807907675,0.0,11516561.421104196,0.9999999899484407,1027.61,2.138428376721001,1.0024473154786296e-08,191.98613826246037,0.00025,2.25e-05
253,4.508393279963921,3.492649700492441,0.0,10794509.971234571,0.9999999899415504,1027.61,2.138428376721001,1.0002945995561631e-08,177.28097032172468,0.00025,2.25e-05
254,1.6313470428745869,2.510342787173013,0.0,11535504.072070925,0.9999999899444392,1027.61,2.138428376721001,1.0026938396621054e-08,192.37677240405208,0.00025,2.25e-05
255,2.560965926702273,3.523774577625817,0.0,11205921.622115452,0.9999999899495584,1027.61,2.138428376721001,1.002001634855724e-08,185.6152373170396,0.00025,2.25e-05
256,1.9410459295651656,0.3710989572803579,0.0,11837978.765510213,0.999999989952679,1027.61,2.138428376721001,1.0028559194458907e-08,198.64721296154332,0.00025,2.25e-05
257,1.9061622161266167,0.9671678632301048,0.0,11779088.86892577,0.9999999899554944,1027.61,2.138428376721001,1.0028733702443038e-08,197.4215874776756,0.00025,2.25e-05
258,1.838783670899272,0.1808173426385399,0.0,11882766.496953811,0.9999999899565636,1027.61,2.138428376721001,1.0028990183570165e-08,199.58088454502385,0.00025,2.25e-05
259,1.8640179584782928,1.1220481693260067,0.0,11765042.374781102,0.9999999899532808,1027.61,2.138428376721001,1.0029297121290198e-08,197.1295911644848,0.00025,2.25e-05
260,1.687357152723234,1.2966281027994586,0.0,11778136.054018017,0.999999989944579,1027.61,2.138428376721001,1.0029788645418591e-08,197.40177634604072,0.00025,2.25e-05
261,1.7024999999973778,0.0,0.0,11937314.83210658,0.9999999899413432,1027.61,2.138428376721001,1.0029250381049437e-08,200.71982322322089,0.00025,2.25e-05
262,1.8893551627626155,0.5474821718947203,0.0,11839392.689549306,0.99999998995135,1027.61,2.138428376721001,1.0028707985439009e-08,198.6766681226736,0.00025,2.25e-05
263,2.007463491464589,0.6414830182994974,0.0,11792409.46160605,0.9999999899511932,1027.61,2.138428376721001,1.0028243827231681e-08,197.6986155203748,0.00025,2.25e-05
264,2.802802365833373,3.286661526629717,0.0,11194418.311107753,0.9999999899500146,1027.61,2.138428376721001,1.0017191371765721e-08,185.38059586655783,0.00025,2.25e-05
265,1.766423742382942,2.154396570805068,0.0,11583757.136797171,0.9999999899541095,1027.61,2.138428376721001,1.0025540879596544e-08,193.37294584722437,0.00025,2.25e-05
266,1.7599955381506958,2.9380241934721125,0.0,11437541.892735668,0.9999999899451416,1027.61,2.138428376721001,1.0022275252256504e-08,190.3592421976857,0.00025,2.25e-05
267,3.104767478082581,3.648580997003213,0.0,11060603.173703369,0.9999999899436368,1027.61,2.138428376721001,1.0015174794483878e-08,182.657846309534,0.00025,2.25e-05
268,1.7968699566559103,0.8228136665272421,0.0,11833645.234032638,0.9999999899578376,1027.61,2.138428376721001,1.0028259666578372e-08,198.5569441991198,0.00025,2.25e-05
269,4.999999999999997,3.911999159136556,0.0,10542713.592903534,0.9999999898858198,1027.61,2.138428376721001,1.0022455014791576e-08,172.23922206594034,0.00025,2.25e-05
270,1.2617127417646177,0.6552596688267998,0.0,12056073.696402973,0.9999999900000004,1027.61,2.138428376721001,9.999999600000012e-09,203.20620302191415,0.00025,2.25e-05
271,1.5301084178370736,0.9044782307736102,0.0,11903914.554607484,0.9999999899518472,1027.61,2.138428376721001,1.0029066018538374e-08,200.02221102633845,0.00025,2.25e-05
272,1.1217033099094276,0.5541748011249982,0.0,12142732.258999756,0.9999999900000004,1027.61,2.138428376721001,9.999999600000017e-09,205.02631923804955,0.00025,2.25e-05
273,1.5367098006338191,0.3976700681125871,0.0,11983011.207814988,0.9999999899538834,1027.61,2.138428376721001,1.0029002908321516e-08,201.67544615099925,0.00025,2.25e-05
274,1.8893551627626155,0.5474821718947203,0.0,11839392.689549306,0.99999998995135,1027.61,2.138428376721001,1.0028707985439009e-08,198.6766681226736,0.00025,2.25e-05
275,1.3073199069787953,0.8287090434733813,0.0,11997915.219948497,0.999999989995158,1027.61,2.138428376721001,9.999999600000018e-09,201.98742180709368,0.00025,2.25e-05
276,1.5640324963297236,0.2614728104353281,0.0,11984160.42301206,0.9999999899508394,1027.61,2.138428376721001,1.0029659082397165e-08,201.69949672064763,0.00025,2.25e-05
277,1.5253337644237457,0.1632163637670563,0.0,12006767.419380745,0.999999989965398,1027.61,2.138428376721001,1.002343770539064e-08,202.17278778781,0.00025,2.25e-05
278,1.2528204845037694,0.3922883572942962,0.0,12110737.128139002,0.9999999900000004,1027.61,2.138428376721001,9.999999600000022e-09,204.35374906595888,0.00025,2.25e-05
279,1.1882723387067815,0.0966263691803253,0.0,12176428.913350446,0.9999999900000004,1027.61,2.138428376721001,9.999999600000018e-09,205.7353715082792,0.00025,2.25e-05
280,1.4325318864001648,0.4751814080570984,0.0,12016240.879325371,0.9999999899929556,1027.61,2.138428376721001,9.999999600000012e-09,202.3712198057841,0.00025,2.25e-05
281,1.7024999999973778,0.0,0.0,11937314.83210658,0.9999999899413432,1027.61,2.138428376721001,1.0029250381049437e-08,200.71982322322089,0.00025,2.25e-05
282,1.3362383190836418,0.6948660400474335,0.0,12016980.812217196,0.9999999899862828,1027.61,2.138428376721001,9.999999600000022e-09,202.3867209825221,0.00025,2.25e-05
283,1.4274961957802257,0.961375762672203,0.0,11925232.865148142,0.999999989992035,1027.61,2.138428376721001,9.999999600000028e-09,200.4673893002983,0.00025,2.25e-05
284,1.1813366166150734,1.1225927226543544,0.0,11961971.76719117,0.999999989966649,1027.61,2.138428376721001,1.0012916537213267e-08,201.2352896223692,0.00025,2.25e-05
285,1.487499999998009,0.0,0.0,12027731.682486525,0.9999999899674156,1027.61,2.138428376721001,1.0021435775507611e-08,202.61198600159096,0.00025,2.25e-05
286,1.4331602496990414,0.6805618678071079,0.0,11981760.65849488,0.999999989965442,1027.61,2.138428376721001,1.0015876607669212e-08,201.64927586266307,0.00025,2.25e-05
287,1.2448213127070016,0.9192251696707384,0.0,11997594.656890651,0.9999999900000004,1027.61,2.138428376721001,9.999999600000017e-09,201.98071014539877,0.00025,2.25e-05
288,1.701685059004646,0.6288845329016939,0.0,11891927.124133168,0.9999999899477507,1027.61,2.138428376721001,1.0029185017215942e-08,199.77201604115905,0.00025,2.25e-05
289,1.692549830848491,0.490506493667781,0.0,11912759.90027272,0.9999999899495152,1027.61,2.138428376721001,1.0029208469318093e-08,200.2068870070255,0.00025,2.25e-05
290,1.2524999999987,0.0,0.0,12142954.12429745,0.9999999900000004,1027.61,2.138428376721001,9.999999600000018e-09,205.03098538139932,0.00025,2.25e-05
291,1.1823227184352076,1.009741295868096,0.0,11993690.835361311,0.9999999900000004,1027.61,2.138428376721001,9.999999600000017e-09,201.89898083146284,0.00025,2.25e-05
292,1.3570573540614388,0.5737169305993377,0.0,12031998.85965379,0.9999999899993548,1027.61,2.138428376721001,9.999999600000017e-09,202.7014178938257,0.00025,2.25e-05
293,1.1979272974220572,0.5133885734963887,0.0,12115150.924971435,0.9999999900000004,1027.61,2.138428376721001,9.999999600000018e-09,204.44649219457008,0.00025,2.25e-05
294,1.1705762455470126,0.3116151743576312,0.0,12164906.223111974,0.9999999900000004,1027.61,2.138428376721001,9.999999600000022e-09,205.49282627282332,0.00025,2.25e-05
295,1.5300821803144404,0.6662576955667827,0.0,11948304.735795053,0.9999999899471298,1027.61,2.138428376721001,1.0029339597208877e-08,200.94952364454628,0.00025,2.25e-05
296,1.41738566363652,1.5300209251205428,0.0,11791199.481766457,0.9999999899585637,1027.61,2.138428376721001,1.0030072905711417e-08,197.67344671240505,0.00025,2.25e-05
297,1.9483064737749405,0.8122875571342043,0.0,11789408.739361402,0.999999989947034,1027.61,2.138428376721001,1.0028417649588844e-08,197.63619924541615,0.00025,2.25e-05
298,1.1371798872953294,0.4541572528387404,0.0,12157438.473458042,0.9999999900000004,1027.61,2.138428376721001,9.999999600000028e-09,205.33568059274984,0.00025,2.25e-05
299,1.6086694236078567,0.8028783886078664,0.0,11896841.083602851,0.9999999899534286,1027.61,2.138428376721001,1.0028955585987093e-08,199.8745659895914,0.00025,2.25e-05
300,1.3847018667518474,0.1221387352797029,0.0,12072737.089171356,0.9999999899842248,1027.61,2.138428376721001,9.999999600000017e-09,203.5558109561438,0.00025,2.25e-05
301,1.2174309725189811,0.1837551116967151,0.0,12154407.605617046,0.9999999900000004,1027.61,2.138428376721001,9.999999600000017e-09,205.27191155269367,0.00025,2.25e-05
302,1.3774999999983328,0.0,0.0,12079033.015410544,0.999999989987957,1027.61,2.138428376721001,1.0003424067820024e-08,203.68795024213048,0.00025,2.25e-05
303,1.9061622161266167,0.9671678632301048,0.0,11779088.86892577,0.9999999899554944,1027.61,2.138428376721001,1.0028733702443038e-08,197.4215874776756,0.00025,2.25e-05
304,1.6700516178634404,0.9268852430593656,0.0,11855035.292895593,0.9999999899389972,1027.61,2.138428376721001,1.0029615402021768e-08,199.0026266538262,0.00025,2.25e-05
305,1.838783670899272,0.1808173426385399,0.0,11882766.496953811,0.9999999899565636,1027.61,2.138428376721001,1.0028990183570165e-08,199.58088454502385,0.00025,2.25e-05
306,1.6837305597698493,0.3170409696880487,0.0,11932433.35089363,0.999999989953368,1027.61,2.138428376721001,1.0029240979358638e-08,200.61782068410943,0.00025,2.25e-05
307,1.3697012501311017,0.371875995297685,0.0,12058045.45104096,0.9999999900000004,1027.61,2.138428376721001,9.999999600000018e-09,203.24756218817555,0.00025,2.25e-05
308,1.4661738660795751,0.5650117039035507,0.0,11988988.064522175,0.9999999899646308,1027.61,2.138428376721001,1.0019006953123695e-08,201.80053819249983,0.00025,2.25e-05
309,1.4439070517015256,1.2374478896341985,0.0,11855792.336759992,0.999999989952773,1027.61,2.138428376721001,1.0030576904194982e-08,199.01840595354096,0.00025,2.25e-05
310,1.4071985425823712,1.0965316432264984,0.0,11900221.63621091,0.9999999899520914,1027.61,2.138428376721001,1.0030359821754412e-08,199.9451243689781,0.00025,2.25e-05
311,1.1901078545188033,1.5896988651163664,0.0,11826389.004710129,0.999999989964614,1027.61,2.138428376721001,1.0029596269306145e-08,198.4058227005902,0.00025,2.25e-05
312,1.235540847176348,1.3148956924972035,0.0,11891749.744738985,0.9999999899422743,1027.61,2.138428376721001,1.0030946173907216e-08,199.7683145899448,0.00025,2.25e-05
313,1.4603890753801685,1.3538062826039363,0.0,11823706.708633494,0.9999999899420278,1027.61,2.138428376721001,1.0030305195465832e-08,198.3499688545664,0.00025,2.25e-05
314,1.4345530662325343,0.8452487157871625,0.0,11948603.923562117,0.9999999899818832,1027.61,2.138428376721001,1.000420402915244e-08,200.955778091162,0.00025,2.25e-05
315,1.2969910758098655,0.4976623609409624,0.0,12072370.436674329,0.9999999900000004,1027.61,2.138428376721001,9.999999600000022e-09,203.5481164247908,0.00025,2.25e-05
316,1.2929352706187034,1.1467544915947034,0.0,11921581.40700638,0.99999998994864,1027.61,2.138428376721001,1.0030000795555568e-08,200.3911166831612,0.00025,2.25e-05
317,1.687357152723234,1.2966281027994586,0.0,11778136.054018017,0.999999989944579,1027.61,2.138428376721001,1.0029788645418591e-08,197.40177634604072,0.00025,2.25e-05
318,1.1814419638993805,0.6323461907614104,0.0,12096326.62555867,0.9999999900000004,1027.61,2.138428376721001,9.999999600000022e-09,204.0510420403739,0.00025,2.25e-05
319,1.527684709426938,1.1428358413040094,0.0,11854065.671981798,0.9999999899447102,1027.61,2.138428376721001,1.0030421734136918e-08,198.9824170999564,0.00025,2.25e-05
320,1.6028822206899327,0.4689237487224983,0.0,11948794.42939235,0.9999999899602016,1027.61,2.138428376721001,1.002932879300986e-08,200.95976059931945,0.00025,2.25e-05
321,1.2911216669634191,0.0838428452770146,0.0,12121203.146240816,0.9999999899957748,1027.61,2.138428376721001,9.999999600000012e-09,204.5736825551216,0.00025,2.25e-05
322,1.8640179584782928,1.1220481693260067,0.0,11765042.374781102,0.9999999899532808,1027.61,2.138428376721001,1.0029297121290198e-08,197.1295911644848,0.00025,2.25e-05
323,2.156902625528705,0.6090737606472235,0.0,11752341.293195404,0.999999989950942,1027.61,2.138428376721001,1.0027658538111825e-08,196.86567657271905,0.00025,2.25e-05
324,1.7968699566559103,0.8228136665272421,0.0,11833645.234032638,0.9999999899578376,1027.61,2.138428376721001,1.0028259666578372e-08,198.5569441991198,0.00025,2.25e-05
325,1.377553890332428,0.2213449809314444,0.0,12070181.989920124,0.999999989981323,1027.61,2.138428376721001,9.999999600000017e-09,203.502191725114,0.00025,2.25e-05
326,1.9410459295651656,0.3710989572803579,0.0,11837978.765510213,0.999999989952679,1027.61,2.138428376721001,1.0028559194458907e-08,198.64721296154332,0.00025,2.25e-05
