PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1744,0.2785571962466203,0.4225234308000233,0.0,12731223.37043186,0.5325033856719243,1027.61,65.84728482978771,0.4674966143280756,217.51248236931255,0.00025,2.25e-05
1745,0.2760023347574496,0.4359999244768972,0.0,12726950.986807453,0.6532687325706026,1027.61,65.84728482978771,0.3467312674293974,217.42106366656932,0.00025,2.25e-05
1746,0.2472232166822833,0.4664998466609176,0.0,12719567.59043797,0.7104107712638579,1027.61,65.84728482978771,0.2895892287361421,217.26310271358997,0.00025,2.25e-05
1747,0.24895245788337,0.5176790060859884,0.0,12669215.884464804,0.9949991640016218,1027.61,65.84728482978771,0.005000835998378,216.18675237442608,0.00025,2.25e-05
1748,0.2372043306725065,0.4470094112954919,0.0,12731349.894313984,0.5295802864816574,1027.61,65.84728482978771,0.4704197135183425,217.51518984268455,0.00025,2.25e-05
1749,0.2927150411468904,0.4141500930251237,0.0,12730890.1065734,0.5521399585825593,1027.61,65.84728482978771,0.4478600414174408,217.50535093157177,0.00025,2.25e-05
1750,0.2768383754232189,0.4403850504482704,0.0,12724580.411926312,0.6713337951904605,1027.61,65.84728482978771,0.3286662048095393,217.37034382439012,0.00025,2.25e-05
1751,0.2269952504633844,0.4455032617917238,0.0,12733223.376825474,0.4975809729719777,1027.61,65.84728482978771,0.5024190270280222,217.5552814568748,0.00025,2.25e-05
1752,0.2576754885475567,0.4764244878339211,0.0,12708360.46932181,0.773632460649142,1027.61,65.84728482978771,0.2263675393508579,217.023399508191,0.00025,2.25e-05
1753,0.2575433949539311,0.4346944198256861,0.0,12731545.913725292,0.5179045252478749,1027.61,65.84728482978771,0.4820954747521251,217.51938446376977,0.00025,2.25e-05
1754,0.2695172001113601,0.4210274437297442,0.0,12733173.463370526,0.5014858593690391,1027.61,65.84728482978771,0.4985141406309608,217.5542133058381,0.00025,2.25e-05
1755,0.2406423074799769,0.503375760653164,0.0,12689183.611900188,0.9675231668045354,1027.61,65.84728482978771,0.0324768331954646,216.6134117741989,0.00025,2.25e-05
1756,0.2402439732424183,0.4871511057869088,0.0,12706852.348183315,0.7778195788277142,1027.61,65.84728482978771,0.2221804211722856,216.99114888656015,0.00025,2.25e-05
1757,0.2527799521928193,0.4312840424811338,0.0,12733151.370124098,0.4939008618149343,1027.61,65.84728482978771,0.5060991381850656,217.55374050947069,0.00025,2.25e-05
1758,0.2676309662560298,0.467289924777328,0.0,12711177.682470798,0.754852360803473,1027.61,65.84728482978771,0.245147639196527,217.08364826430457,0.00025,2.25e-05
1759,0.2912903952983615,0.4107325834729428,0.0,12732029.07952438,0.5011933283032308,1027.61,65.84728482978771,0.4988066716967692,217.52972383165164,0.00025,2.25e-05
1760,0.2850775424672322,0.427107359180751,0.0,12728219.663820412,0.6097409951281678,1027.61,65.84728482978771,0.390259004871832,217.44820914687637,0.00025,2.25e-05
1761,0.2361966646313308,0.5436186853853655,0.0,12647927.778677972,0.9965339575750918,1027.61,65.84728482978771,0.0034660424249083,215.7321464023317,0.00025,2.25e-05
1762,0.2777851172053686,0.4157348056865095,0.0,12733084.529803624,0.503521356849972,1027.61,65.84728482978771,0.4964786431500278,217.5523101256966,0.00025,2.25e-05
1763,0.3055891383804515,0.4033733014293418,0.0,12731229.138747783,0.5294777075172286,1027.61,65.84728482978771,0.4705222924827714,217.5126058047857,0.00025,2.25e-05
1764,0.2873930311424975,0.4138498434147539,0.0,12731955.20072232,0.515627947392008,1027.61,65.84728482978771,0.4843720526079918,217.5281428743264,0.00025,2.25e-05
1765,0.2416108853239202,0.4962952550558066,0.0,12696581.203348083,0.8958117814312672,1027.61,65.84728482978771,0.1041882185687328,216.7715407381198,0.00025,2.25e-05
1766,0.293531428108651,0.4176948757124964,0.0,12729569.015502524,0.5970354986167209,1027.61,65.84728482978771,0.402964501383279,217.47708186107468,0.00025,2.25e-05
1767,0.3029119092875844,0.4120802693618697,0.0,12729162.851502342,0.6127288458342166,1027.61,65.84728482978771,0.3872711541657832,217.46839086312383,0.00025,2.25e-05
1768,0.2606700437520377,0.4669710568069489,0.0,12714263.156373257,0.7417952591382524,1027.61,65.84728482978771,0.2582047408617476,217.1496395250981,0.00025,2.25e-05
1769,0.2471456635188854,0.4595712489539453,0.0,12723671.640710091,0.681372827942944,1027.61,65.84728482978771,0.3186271720570561,217.35090102796767,0.00025,2.25e-05
1770,0.2196220534516243,0.5141211273381192,0.0,12687658.37288694,0.9857953803361246,1027.61,65.84728482978771,0.0142046196638754,216.5808127852952,0.00025,2.25e-05
1771,0.2352404260300358,0.4835764535483761,0.0,12711884.582394836,0.7558703297603826,1027.61,65.84728482978771,0.2441296702396174,217.0987667366829,0.00025,2.25e-05
1772,0.2980534963627521,0.4284419919789611,0.0,12723613.52764296,0.6760272831764274,1027.61,65.84728482978771,0.3239727168235724,217.3496577390832,0.00025,2.25e-05
1773,0.2299732704893533,0.5007172260087811,0.0,12697970.113155268,0.8524363388853242,1027.61,65.84728482978771,0.1475636611146757,216.80123339880933,0.00025,2.25e-05
1774,0.2179071839294762,0.5089519238590533,0.0,12694507.592629502,0.9112932557266312,1027.61,65.84728482978771,0.0887067442733687,216.72721244277864,0.00025,2.25e-05
1775,0.2665618842617351,0.4319713946611761,0.0,12730738.409280729,0.5498079947138144,1027.61,65.84728482978771,0.4501920052861855,217.5021048177424,0.00025,2.25e-05
1776,0.2216041073984387,0.5095327095509501,0.0,12691973.531293953,0.95940585033045,1027.61,65.84728482978771,0.0405941496695501,216.6730444664277,0.00025,2.25e-05
1777,0.2746089336478341,0.4286913811912751,0.0,12730169.889009984,0.5908865966788193,1027.61,65.84728482978771,0.4091134033211807,217.48993938758585,0.00025,2.25e-05
1778,0.3077867674238851,0.4097101960882456,0.0,12728742.281318111,0.6042210631155622,1027.61,65.84728482978771,0.3957789368844376,217.4593917098352,0.00025,2.25e-05
1779,0.3108300775779813,0.4426140474139588,0.0,12709141.353095785,0.7658373383770158,1027.61,65.84728482978771,0.2341626616229842,217.04009896309,0.00025,2.25e-05
1780,0.3085669543310491,0.4231496195064811,0.0,12722450.778463889,0.6880084315831521,1027.61,65.84728482978771,0.3119915684168478,217.3247819521366,0.00025,2.25e-05
1781,0.2736511586583643,0.4183811247081269,0.0,12733154.97730011,0.5045143876447044,1027.61,65.84728482978771,0.4954856123552955,217.55381770316333,0.00025,2.25e-05
1782,0.314650563040259,0.4429707130998207,0.0,12706772.241112692,0.7835341484398226,1027.61,65.84728482978771,0.2164658515601775,216.9894358644248,0.00025,2.25e-05
1783,0.3033413113953347,0.4160583875581682,0.0,12727525.578108184,0.6351074465413966,1027.61,65.84728482978771,0.3648925534586032,217.43335789460173,0.00025,2.25e-05
1784,0.2520417955963512,0.4546519212085154,0.0,12724845.497611348,0.6676644312850933,1027.61,65.84728482978771,0.3323355687149066,217.3760153202492,0.00025,2.25e-05
1785,0.3031312755427191,0.4227452782023059,0.0,12724615.348852376,0.6780915114563995,1027.61,65.84728482978771,0.3219084885436005,217.37109129587063,0.00025,2.25e-05
1786,0.2901487485594453,0.4337820680897308,0.0,12723585.1370014,0.675637585053005,1027.61,65.84728482978771,0.3243624149469948,217.34905034167969,0.00025,2.25e-05
1787,0.2805127252851211,0.4812245013542841,0.0,12690236.068007234,0.9728683260704184,1027.61,65.84728482978771,0.0271316739295816,216.6359067779725,0.00025,2.25e-05
1788,0.2874926801908348,0.4423226598073808,0.0,12719803.21739138,0.7118996011841998,1027.61,65.84728482978771,0.2881003988158001,217.26814322737837,0.00025,2.25e-05
1789,0.2602282188032823,0.502363079179317,0.0,12679532.34809409,0.9942904026530632,1027.61,65.84728482978771,0.0057095973469368,216.4071587106453,0.00025,2.25e-05
1790,0.2460866414754084,0.5110264663685545,0.0,12677814.419751275,0.9944454681673018,1027.61,65.84728482978771,0.005554531832698,216.37045151003548,0.00025,2.25e-05
1791,0.2521118967048537,0.4959054446598576,0.0,12691113.595366402,0.9619124766268908,1027.61,65.84728482978771,0.0380875233731092,216.65466339930563,0.00025,2.25e-05
1792,0.2502171783663674,0.5066271307772174,0.0,12680396.746691449,0.9942200053622764,1027.61,65.84728482978771,0.0057799946377235,216.42562910554125,0.00025,2.25e-05
1793,0.2655562870627115,0.4563011285077625,0.0,12719500.425551232,0.7139979121683464,1027.61,65.84728482978771,0.2860020878316534,217.26166593359332,0.00025,2.25e-05
1794,0.2193245161002151,0.4618946240234395,0.0,12729416.22309056,0.6036967280168777,1027.61,65.84728482978771,0.3963032719831224,217.47381243475468,0.00025,2.25e-05
1795,0.2939327296067567,0.4406294634806414,0.0,12718296.88029951,0.7183145407201661,1027.61,65.84728482978771,0.281685459279834,217.23592035635377,0.00025,2.25e-05
1796,0.2740371981789903,0.4217754372648838,0.0,12732232.283205504,0.5169267902248346,1027.61,65.84728482978771,0.4830732097751654,217.53407227248888,0.00025,2.25e-05
1797,0.27646186044081,0.4650536702586116,0.0,12708797.71312619,0.7676039425508676,1027.61,65.84728482978771,0.2323960574491323,217.03275006459432,0.00025,2.25e-05
1798,0.2781113088073373,0.4423010348136533,0.0,12723168.891922489,0.6897034052315119,1027.61,65.84728482978771,0.3102965947684881,217.34014513266465,0.00025,2.25e-05
1799,0.2768884970412513,0.4695455221172068,0.0,12704779.089089112,0.7869417078048837,1027.61,65.84728482978771,0.2130582921951164,216.94681523745936,0.00025,2.25e-05
1800,0.2980370511512836,0.4144503426354936,0.0,12729625.677294211,0.5846241657200625,1027.61,65.84728482978771,0.4153758342799374,217.478294304131,0.00025,2.25e-05
1801,0.295124099587982,0.4357357515470217,0.0,12720740.056851152,0.698916185479491,1027.61,65.84728482978771,0.3010838145205088,217.28818435660128,0.00025,2.25e-05
1802,0.31058786148898,0.4527522492663627,0.0,12700335.102930676,0.83127804950723,1027.61,65.84728482978771,0.16872195049277,216.85179576508904,0.00025,2.25e-05
1803,0.2454297429231721,0.5050014457151908,0.0,12684718.82371608,0.9893700194627972,1027.61,65.84728482978771,0.0106299805372027,216.51798966733256,0.00025,2.25e-05
1804,0.2157632654568556,0.523876911055887,0.0,12678526.242855009,0.994069518272938,1027.61,65.84728482978771,0.0059304817270621,216.3856609107488,0.00025,2.25e-05
1805,0.2394869649204675,0.5244383815428761,0.0,12666719.163443042,0.9951218487796264,1027.61,65.84728482978771,0.0048781512203735,216.1334208229775,0.00025,2.25e-05
1806,0.2329471929031019,0.5301284300289325,0.0,12663755.220280766,0.9952501359633944,1027.61,65.84728482978771,0.0047498640366059,216.0701140224968,0.00025,2.25e-05
1807,0.2856349029110784,0.4300307764949999,0.0,12726818.105231116,0.6401955351047455,1027.61,65.84728482978771,0.3598044648952546,217.418220497636,0.00025,2.25e-05
1808,0.2959648390079687,0.4094794196505031,0.0,12731514.202434624,0.51786617927735,1027.61,65.84728482978771,0.4821338207226498,217.51870587201756,0.00025,2.25e-05
1809,0.2822440007561383,0.4391221442005004,0.0,12723509.477695234,0.6840901115848224,1027.61,65.84728482978771,0.3159098884151776,217.347431667488,0.00025,2.25e-05
1810,0.2617080699769705,0.4723830242152794,0.0,12709846.76016893,0.7596094696758922,1027.61,65.84728482978771,0.240390530324108,217.05518464052716,0.00025,2.25e-05
1811,0.2587553629465808,0.4864458616664534,0.0,12697760.70310234,0.8812179179366995,1027.61,65.84728482978771,0.1187820820633007,216.79675647357556,0.00025,2.25e-05
1812,0.2656884584608512,0.4518555775087689,0.0,12722111.679900533,0.6974824428089157,1027.61,65.84728482978771,0.3025175571910842,217.31752745103128,0.00025,2.25e-05
1813,0.1828494166282827,0.4797822132851673,0.0,12728427.26463071,0.6236587925521548,1027.61,65.84728482978771,0.3763412074478451,217.45265120794832,0.00025,2.25e-05
1814,0.2736872325204544,0.4245417028411558,0.0,12731576.648974575,0.5327396024031322,1027.61,65.84728482978771,0.4672603975968677,217.52004216973344,0.00025,2.25e-05
1815,0.2522289765504389,0.5417110693405565,0.0,12642415.614074212,0.997097811210634,1027.61,65.84728482978771,0.0029021887893661,215.61447944970504,0.00025,2.25e-05
1816,0.2446745977384449,0.5470504830193312,0.0,12640459.935957778,0.9971857671664108,1027.61,65.84728482978771,0.0028142328335891,215.5727364708592,0.00025,2.25e-05
1817,0.2526230062945965,0.4357474643357844,0.0,12732050.950032732,0.5045614868480954,1027.61,65.84728482978771,0.4954385131519045,217.5301918466436,0.00025,2.25e-05
1818,0.2393389459892587,0.5360870970179138,0.0,12654394.169102663,0.9960371979301964,1027.61,65.84728482978771,0.0039628020698036,215.870206573498,0.00025,2.25e-05
1819,0.2802502996771122,0.4938349759835161,0.0,12677078.575072436,0.9947080008776934,1027.61,65.84728482978771,0.0052919991223066,216.3547291674052,0.00025,2.25e-05
1820,0.2641758511888069,0.4842593604855006,0.0,12696951.883137392,0.8881114477966772,1027.61,65.84728482978771,0.1118885522033229,216.7794651624831,0.00025,2.25e-05
1821,0.2904903521211579,0.4535235566263054,0.0,12711051.506308949,0.7582658324330933,1027.61,65.84728482978771,0.2417341675669065,217.0809497657892,0.00025,2.25e-05
1822,0.270318029202607,0.435801122067543,0.0,12728558.407175826,0.6150497396262549,1027.61,65.84728482978771,0.3849502603737451,217.45545729512185,0.00025,2.25e-05
1823,0.3220349905847008,0.442871886875824,0.0,12702070.58683861,0.8275667881331947,1027.61,65.84728482978771,0.1724332118668052,216.88890174341597,0.00025,2.25e-05
1824,0.2741868916257219,0.4799953088876003,0.0,12695613.914679756,0.9007570446910408,1027.61,65.84728482978771,0.0992429553089591,216.75086234924373,0.00025,2.25e-05
1825,0.2976755420297271,0.4383115849368285,0.0,12718183.912018929,0.7154926205914052,1027.61,65.84728482978771,0.2845073794085947,217.23350384594067,0.00025,2.25e-05
1826,0.2681806267800598,0.4579013863112027,0.0,12717516.170067571,0.7273394898795544,1027.61,65.84728482978771,0.2726605101204455,217.21922030001448,0.00025,2.25e-05
1827,0.2363603796334534,0.4964901602537811,0.0,12699339.335822651,0.8413170751275996,1027.61,65.84728482978771,0.1586829248724004,216.83050632173163,0.00025,2.25e-05
1828,0.2890258050660185,0.4209394087894993,0.0,12729584.474854032,0.5860325741918715,1027.61,65.84728482978771,0.4139674258081285,217.47741265845983,0.00025,2.25e-05
1829,0.2940887885524973,0.4206182930267453,0.0,12728365.627386171,0.62699529804103,1027.61,65.84728482978771,0.3730047019589698,217.45133234524036,0.00025,2.25e-05
1830,0.2793057692423444,0.4464487301063612,0.0,12720436.123600964,0.7061099029366298,1027.61,65.84728482978771,0.2938900970633702,217.2816824743501,0.00025,2.25e-05
1831,0.2570146176050856,0.4288020621270563,0.0,12733146.487404924,0.493353289499828,1027.61,65.84728482978771,0.5066467105001718,217.55363601912237,0.00025,2.25e-05
1832,0.290140525953711,0.4267862434179971,0.0,12726952.20498088,0.6355297284523302,1027.61,65.84728482978771,0.3644702715476697,217.42108973097555,0.00025,2.25e-05
1833,0.281616217163247,0.4569758316191025,0.0,12712645.887717824,0.7476082486315458,1027.61,65.84728482978771,0.2523917513684542,217.11504911487847,0.00025,2.25e-05
1834,0.2689132475324277,0.4619842466924572,0.0,12714479.647948213,0.7425214394798383,1027.61,65.84728482978771,0.2574785605201616,217.15427000256344,0.00025,2.25e-05
1835,0.2857395612197685,0.4610186034562031,0.0,12707678.847344842,0.7715638979839965,1027.61,65.84728482978771,0.2284361020160034,217.0088231002215,0.00025,2.25e-05
1836,0.2588285722439921,0.4393683115814362,0.0,12729901.752834417,0.5816766581511958,1027.61,65.84728482978771,0.4183233418488041,217.48420176713955,0.00025,2.25e-05
1837,0.2570674549743091,0.4721704455683601,0.0,12711937.581164308,0.7525854971904182,1027.61,65.84728482978771,0.2474145028095817,217.09990023379564,0.00025,2.25e-05
1838,0.2763675377285504,0.4537753160122221,0.0,12717002.974732729,0.7264659575526504,1027.61,65.84728482978771,0.2735340424473496,217.20824281521567,0.00025,2.25e-05
1839,0.2800145589807534,0.427428474943505,0.0,12729386.736542957,0.5938679292093532,1027.61,65.84728482978771,0.4061320707906469,217.4731814881888,0.00025,2.25e-05
1840,0.2858666185357151,0.4504493746149618,0.0,12715324.97171996,0.7342478601568798,1027.61,65.84728482978771,0.2657521398431202,217.17235066592008,0.00025,2.25e-05
1841,0.2860235644339379,0.4459859527603113,0.0,12718125.405814068,0.7190106019091898,1027.61,65.84728482978771,0.2809893980908103,217.23225233966912,0.00025,2.25e-05
1842,0.2677444344997945,0.4246860961095331,0.0,12732540.939919092,0.5120673382692731,1027.61,65.84728482978771,0.4879326617307269,217.5406773945544,0.00025,2.25e-05
1843,0.2406819409951309,0.4640391549066378,0.0,12723069.263795009,0.6856735365823113,1027.61,65.84728482978771,0.3143264634176886,217.338013689198,0.00025,2.25e-05
1844,0.2624297137643639,0.4335733741166872,0.0,12731055.343188131,0.5445795003474385,1027.61,65.84728482978771,0.4554204996525614,217.508886784068,0.00025,2.25e-05
1845,0.298208067892462,0.4640650338962541,0.0,12697055.961645264,0.8790439751161478,1027.61,65.84728482978771,0.1209560248838521,216.78169017670052,0.00025,2.25e-05
1846,0.3007233931936932,0.4579946202621379,0.0,12701803.29940768,0.8096529255976808,1027.61,65.84728482978771,0.1903470744023192,216.8831868143604,0.00025,2.25e-05
1847,0.2987846107888932,0.4008053617186275,0.0,12733055.78355292,0.4803681962930751,1027.61,65.84728482978771,0.5196318037069249,217.55169495636449,0.00025,2.25e-05
1848,0.2901457132643041,0.4692860276165279,0.0,12696896.46114154,0.8949933297163157,1027.61,65.84728482978771,0.1050066702836842,216.77828034101432,0.00025,2.25e-05
1849,0.2751662940916802,0.431614798505524,0.0,12728992.056119028,0.6154484351717241,1027.61,65.84728482978771,0.3845515648282757,217.46473625494167,0.00025,2.25e-05
1850,0.1460332309930616,0.5282412850301154,0.0,12701802.858827677,0.8372241256105881,1027.61,65.84728482978771,0.1627758743894119,216.8831773942617,0.00025,2.25e-05
1851,0.2247559495225739,0.5587174001499609,0.0,12637113.711907662,0.997084293563734,1027.61,65.84728482978771,0.0029157064362658,215.5013183840648,0.00025,2.25e-05
1852,0.1465836957303561,0.5323826095255006,0.0,12695980.211787203,0.9011242920735156,1027.61,65.84728482978771,0.0988757079264844,216.7586928655006,0.00025,2.25e-05
1853,0.3331998432773297,0.4404064753839852,0.0,12696170.425549155,0.8956252717036148,1027.61,65.84728482978771,0.1043747282963849,216.7627591921244,0.00025,2.25e-05
1854,0.1476846252049454,0.5406652585162712,0.0,12685790.024016328,0.9867745657252072,1027.61,65.84728482978771,0.0132254342747928,216.54088241637115,0.00025,2.25e-05
1855,0.2149602108506703,0.5615862057718664,0.0,12638125.900967518,0.9970314242640654,1027.61,65.84728482978771,0.0029685757359344,215.5229207024412,0.00025,2.25e-05
1856,0.1507560855358166,0.5038534263334061,0.0,12721245.544967314,0.7046916373132768,1027.61,65.84728482978771,0.2953083626867231,217.29899811812768,0.00025,2.25e-05
1857,0.3142767408576674,0.417659088165625,0.0,12723059.46187702,0.6842253877073479,1027.61,65.84728482978771,0.3157746122926521,217.3378039873558,0.00025,2.25e-05
1858,0.1516847461071126,0.5359803502285364,0.0,12690054.492580175,0.9739620007284446,1027.61,65.84728482978771,0.0260379992715553,216.63202577024563,0.00025,2.25e-05
1859,0.1595807744296073,0.5611478614247106,0.0,12658614.494974894,0.996390843076444,1027.61,65.84728482978771,0.003609156923556,215.960326031762,0.00025,2.25e-05
1860,0.1496325789151092,0.5555914682582258,0.0,12667966.447081268,0.9952860378897688,1027.61,65.84728482978771,0.0047139621102311,216.16006312300047,0.00025,2.25e-05
1861,0.1487855546795345,0.548947907507042,0.0,12675810.711798042,0.993904107934488,1027.61,65.84728482978771,0.006095892065512,216.3276402794114,0.00025,2.25e-05
1862,0.145482766255767,0.52409996053473,0.0,12706465.874230642,0.7892909222343838,1027.61,65.84728482978771,0.210709077765616,216.9828845028228,0.00025,2.25e-05
1863,0.3094430631405607,0.4003351121128353,0.0,12731220.132264644,0.5311925535909161,1027.61,65.84728482978771,0.4688074464090838,217.5124130761849,0.00025,2.25e-05
1864,0.3375338947680839,0.4500709163703497,0.0,12683323.479703654,0.9949615732486836,1027.61,65.84728482978771,0.0050384267513161,216.48817064677792,0.00025,2.25e-05
1865,0.3035361448123955,0.5000793964928139,0.0,12656845.336099686,0.9965353233232204,1027.61,65.84728482978771,0.0034646766767797,215.9225466735828,0.00025,2.25e-05
1866,0.1476246737821571,0.5175740887167221,0.0,12711754.4276323,0.7552674280509108,1027.61,65.84728482978771,0.2447325719490892,217.0959830934439,0.00025,2.25e-05
1867,0.2434768776678322,0.5605362518095778,0.0,12627171.901306037,0.9978419783000576,1027.61,65.84728482978771,0.0021580216999422,215.2891717022761,0.00025,2.25e-05
1868,0.308469774412993,0.4876701970715696,0.0,12666126.03887198,0.9960202795878774,1027.61,65.84728482978771,0.0039797204121226,216.12075186062225,0.00025,2.25e-05
1869,0.290575315738803,0.5343323798923486,0.0,12630396.598530516,0.9978575046725364,1027.61,65.84728482978771,0.0021424953274635,215.35797638639505,0.00025,2.25e-05
1870,0.3125362086600672,0.4059741511407082,0.0,12728720.226404777,0.6180956845386865,1027.61,65.84728482978771,0.3819043154613135,217.4589197926205,0.00025,2.25e-05
1871,0.1784053802641102,0.5746776601606036,0.0,12637643.534458844,0.9973149666735566,1027.61,65.84728482978771,0.0026850333264434,215.5126258730062,0.00025,2.25e-05
1872,0.1679363415588996,0.5736959164710516,0.0,12642119.444542006,0.997402066089619,1027.61,65.84728482978771,0.0025979339103807,215.60815770831925,0.00025,2.25e-05
1873,0.1849486351637519,0.5805362928546848,0.0,12629178.056580672,0.9975329797739714,1027.61,65.84728482978771,0.0024670202260285,215.33197586815385,0.00025,2.25e-05
1874,0.3154984493973014,0.4242271253864764,0.0,12718995.88216458,0.7137918724723817,1027.61,65.84728482978771,0.2862081275276181,217.25087291300213,0.00025,2.25e-05
1875,0.3375233882908007,0.4703421624124736,0.0,12663912.089705938,0.9964817002636408,1027.61,65.84728482978771,0.0035182997363592,216.0734644595808,0.00025,2.25e-05
1876,0.2578416683654497,0.5542131962777225,0.0,12627040.448484708,0.9979258281331318,1027.61,65.84728482978771,0.002074171866868,215.2863670557823,0.00025,2.25e-05
1877,0.3130805078787478,0.4130630561860944,0.0,12725673.58932104,0.6647153187105981,1027.61,65.84728482978771,0.3352846812894017,217.39373257638505,0.00025,2.25e-05
1878,0.3114373941383505,0.4028057038112563,0.0,12730095.173238575,0.5814308280578229,1027.61,65.84728482978771,0.4185691719421771,217.4883406032997,0.00025,2.25e-05
1879,0.272206459063067,0.5478901407458673,0.0,12626470.224949185,0.998009217817008,1027.61,65.84728482978771,0.001990782182992,215.27420102258017,0.00025,2.25e-05
1880,0.3431118018174238,0.4647702443477952,0.0,12665328.03530584,0.996484153915189,1027.61,65.84728482978771,0.003515846084811,216.10370708162145,0.00025,2.25e-05
1881,0.3255559015471611,0.4737983620679328,0.0,12668675.114204211,0.9960435588128688,1027.61,65.84728482978771,0.0039564411871311,216.17520085615135,0.00025,2.25e-05
1882,0.2865712497606849,0.5415670852140121,0.0,12625430.836696789,0.9980870316673164,1027.61,65.84728482978771,0.0019129683326834,215.2520256123317,0.00025,2.25e-05
1883,0.2084605698096376,0.5744814375050922,0.0,12627148.945670372,0.9974183557333628,1027.61,65.84728482978771,0.002581644266637,215.2886819254698,0.00025,2.25e-05
1884,0.1992064947430584,0.5746471407217406,0.0,12630405.520599237,0.997088200119406,1027.61,65.84728482978771,0.002911799880594,215.35816676349395,0.00025,2.25e-05
1885,0.2961919468566965,0.5069359958143157,0.0,12654375.924054498,0.9964992402785268,1027.61,65.84728482978771,0.0035007597214735,215.86981699821777,0.00025,2.25e-05
1886,0.1450044714931963,0.4872971533219478,0.0,12730775.519331248,0.567837096183365,1027.61,65.84728482978771,0.4321629038166349,217.50289892060312,0.00025,2.25e-05
1887,0.3261329766863663,0.4321634818469445,0.0,12708543.50513488,0.7677612874680537,1027.61,65.84728482978771,0.2322387125319462,217.0273137558839,0.00025,2.25e-05
1888,0.3191864139543801,0.4763648766542308,0.0,12670389.080540469,0.9958996655438526,1027.61,65.84728482978771,0.0041003344561474,216.2118138966334,0.00025,2.25e-05
1889,0.312816926361599,0.4789313912405286,0.0,12672021.757555677,0.9957385257289936,1027.61,65.84728482978771,0.0042614742710062,216.2466921261686,0.00025,2.25e-05
1890,0.3001324444176436,0.5160832379257871,0.0,12643039.187161991,0.9973193369458516,1027.61,65.84728482978771,0.0026806630541483,215.62778979766,0.00025,2.25e-05
1891,0.2306205778854179,0.5652851284313318,0.0,12627840.210713996,0.9976991757683258,1027.61,65.84728482978771,0.0023008242316741,215.30343075780036,0.00025,2.25e-05
1892,0.3208842972516698,0.4289629662400641,0.0,12713554.057812216,0.7447687307816708,1027.61,65.84728482978771,0.2552312692183291,217.13447301320355,0.00025,2.25e-05
1893,0.1548676316853038,0.51464595760175,0.0,12712296.512990853,0.7541907283639457,1027.61,65.84728482978771,0.2458092716360541,217.10757683756376,0.00025,2.25e-05
1894,0.3036765947131324,0.3971022267717422,0.0,12733058.095871706,0.4916315861750491,1027.61,65.84728482978771,0.508368413824951,217.5517444399333,0.00025,2.25e-05
1895,0.3390896606645693,0.4551783697124906,0.0,12677295.806706596,0.9956112546219174,1027.61,65.84728482978771,0.0043887453780827,216.35937058855035,0.00025,2.25e-05
1896,0.3128693642293474,0.4093938720173919,0.0,12727296.889500134,0.643856807881841,1027.61,65.84728482978771,0.3561431921181588,217.42846474084524,0.00025,2.25e-05
1897,0.3403116851194829,0.4589548160202628,0.0,12672815.321452163,0.9959134739081285,1027.61,65.84728482978771,0.0040865260918717,216.26364530008703,0.00025,2.25e-05
1898,0.1637585579942535,0.567421888947881,0.0,12650304.800317764,0.9969113474146988,1027.61,65.84728482978771,0.0030886525853012,215.78289386281423,0.00025,2.25e-05
1899,0.1426776180337213,0.4964015412042458,0.0,12727014.59050114,0.6501785473542196,1027.61,65.84728482978771,0.3498214526457803,217.4224245515841,0.00025,2.25e-05
1900,0.1357202252834825,0.481227618127847,0.0,12733327.302877707,0.4812070596267996,1027.61,65.84728482978771,0.5187929403732002,217.55750548565896,0.00025,2.25e-05
1901,0.1400599679807223,0.48470233649728,0.0,12732035.233774388,0.5091281599853252,1027.61,65.84728482978771,0.4908718400146746,217.52985552866497,0.00025,2.25e-05
1902,0.1402524584430323,0.4931816009751003,0.0,12728923.411030548,0.6098177903166502,1027.61,65.84728482978771,0.3901822096833498,217.46326742099487,0.00025,2.25e-05
1903,0.1545952199106451,0.5090961294887328,0.0,12716749.424289975,0.7308789102345405,1027.61,65.84728482978771,0.2691210897654594,217.2028193129753,0.00025,2.25e-05
1904,0.3329175668742379,0.4478214262826852,0.0,12688884.875523986,0.9798386356136344,1027.61,65.84728482978771,0.0201613643863656,216.6070267598597,0.00025,2.25e-05
1905,0.2945793817169209,0.5270976745706851,0.0,12635345.601795278,0.9976278462103516,1027.61,65.84728482978771,0.0023721537896483,215.4635845628016,0.00025,2.25e-05
1906,0.1451027776244104,0.4996214814333913,0.0,12724920.358943865,0.6689225404492005,1027.61,65.84728482978771,0.3310774595507993,217.37761698262975,0.00025,2.25e-05
1907,0.315828774570688,0.4288446485843608,0.0,12716078.745673647,0.7312422185363983,1027.61,65.84728482978771,0.2687577814636017,217.1884735301529,0.00025,2.25e-05
1908,0.329666409981848,0.4362849786154649,0.0,12702991.971754244,0.8100107288217466,1027.61,65.84728482978771,0.1899892711782534,216.9086023999444,0.00025,2.25e-05
1909,0.3189289471053665,0.4051768815593325,0.0,12727090.01653749,0.6336721634500708,1027.61,65.84728482978771,0.366327836549929,217.42403839438933,0.00025,2.25e-05
