PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1537,0.1962534599468694,0.510187993810844,0.0,12712872.290709728,0.9850321872813677,1027.61,47.1059092602841,0.0149678127186322,217.11989136461972,0.00025,2.25e-05
1538,0.248545286780553,0.4337660228352112,0.0,12752470.627376556,0.5287915933082468,1027.61,47.1059092602841,0.4712084066917532,217.96728545875723,0.00025,2.25e-05
1539,0.2860235644339379,0.4459859527603113,0.0,12733764.246296022,0.7670897517494155,1027.61,47.1059092602841,0.2329102482505846,217.566856193277,0.00025,2.25e-05
1540,0.2768508957506039,0.4259850888923304,0.0,12749352.006927518,0.6104211604150216,1027.61,47.1059092602841,0.3895788395849784,217.90051358959676,0.00025,2.25e-05
1541,0.2407574760203965,0.4416287072423903,0.0,12751512.024174891,0.5440190052361364,1027.61,47.1059092602841,0.4559809947638634,217.94676046491625,0.00025,2.25e-05
1542,0.2278848121859454,0.5364207839971229,0.0,12669476.404515272,0.995572364359598,1027.61,47.1059092602841,0.0044276356404019,216.1923174666697,0.00025,2.25e-05
1543,0.2793057692423444,0.4464487301063612,0.0,12736773.028516509,0.7522622682379947,1027.61,47.1059092602841,0.2477377317620052,217.63124806705187,0.00025,2.25e-05
1544,0.2675825755855501,0.4785337709973094,0.0,12710792.88251704,0.9925454922633778,1027.61,47.1059092602841,0.007454507736622,217.07541867244308,0.00025,2.25e-05
1545,0.2289885476203551,0.5499106508075288,0.0,12654768.929333154,0.9967593570784584,1027.61,47.1059092602841,0.0032406429215416,215.87820864275008,0.00025,2.25e-05
1546,0.1753297178372438,0.4952095378726163,0.0,12738160.867354874,0.7447172844324395,1027.61,47.1059092602841,0.2552827155675604,217.6609514679189,0.00025,2.25e-05
1547,0.2681806267800598,0.4579013863112027,0.0,12732934.068739962,0.780741662333645,1027.61,47.1059092602841,0.219258337666355,217.54909026670944,0.00025,2.25e-05
1548,0.2434768776678322,0.5605362518095778,0.0,12637516.85730365,0.9978337868363109,1027.61,47.1059092602841,0.0021662131636891,215.509922309758,0.00025,2.25e-05
1549,0.3020559783478601,0.4926207550365856,0.0,12675261.200314274,0.9959780898314604,1027.61,47.1059092602841,0.0040219101685394,216.3158998406484,0.00025,2.25e-05
1550,0.2665618842617351,0.4319713946611761,0.0,12749598.251703508,0.5968878716775285,1027.61,47.1059092602841,0.4031121283224714,217.90578565209333,0.00025,2.25e-05
1551,0.2656884584608513,0.4518555775087689,0.0,12738843.775122736,0.744643941314427,1027.61,47.1059092602841,0.255356058685573,217.67556791522867,0.00025,2.25e-05
1552,0.24128205018655,0.448990852796065,0.0,12748778.821184654,0.6269253037767641,1027.61,47.1059092602841,0.3730746962232359,217.88824191265664,0.00025,2.25e-05
1553,0.2901457132643041,0.4692860276165279,0.0,12706533.375241332,0.9934187031692456,1027.61,47.1059092602841,0.0065812968307542,216.9843279422539,0.00025,2.25e-05
1554,0.2911751773147945,0.4834565329573678,0.0,12691188.753306074,0.99472759398707,1027.61,47.1059092602841,0.0052724060129299,216.65626987688475,0.00025,2.25e-05
1555,0.2751662940916802,0.431614798505524,0.0,12747460.255333813,0.6631188444530562,1027.61,47.1059092602841,0.3368811555469436,217.86001269532824,0.00025,2.25e-05
1556,0.2709892999822934,0.4728081815091181,0.0,12714995.261385802,0.9850557469637578,1027.61,47.1059092602841,0.0149442530362421,217.16529842735767,0.00025,2.25e-05
1557,0.2931774172899992,0.4762058611644859,0.0,12697407.216147635,0.9942513093237184,1027.61,47.1059092602841,0.0057486906762816,216.78919942438787,0.00025,2.25e-05
1558,0.2456285216139176,0.4730470502348622,0.0,12730411.016447218,0.7974288241994016,1027.61,47.1059092602841,0.2025711758005982,217.4950991077217,0.00025,2.25e-05
1559,0.2746089336478341,0.4286913811912751,0.0,12748905.087939996,0.6373545157024754,1027.61,47.1059092602841,0.3626454842975246,217.89094521632236,0.00025,2.25e-05
1560,0.2356529359158356,0.4408756324905062,0.0,12752554.27215878,0.5300754152383291,1027.61,47.1059092602841,0.4699245847616707,217.9690764330764,0.00025,2.25e-05
1561,0.2602282188032823,0.502363079179317,0.0,12689510.99266438,0.9944464733378348,1027.61,47.1059092602841,0.0055535266621652,216.6204090787585,0.00025,2.25e-05
1562,0.2249830253007429,0.4762863365081073,0.0,12736698.262088705,0.753940146512508,1027.61,47.1059092602841,0.2460598534874921,217.62964790175843,0.00025,2.25e-05
1563,0.232875487946281,0.4493232259461007,0.0,12750381.541305644,0.5902895921668325,1027.61,47.1059092602841,0.4097104078331674,217.922556003161,0.00025,2.25e-05
1564,0.2763675377285504,0.4537753160122221,0.0,12732325.991738625,0.7825112407357275,1027.61,47.1059092602841,0.2174887592642724,217.5360775890813,0.00025,2.25e-05
1565,0.2565437799104172,0.4421923276910079,0.0,12747925.378251811,0.6421317589042744,1027.61,47.1059092602841,0.3578682410957255,217.86997040717029,0.00025,2.25e-05
1566,0.2316494347333977,0.4639045982066808,0.0,12743416.90003372,0.7065571981623393,1027.61,47.1059092602841,0.2934428018376606,217.7734548864977,0.00025,2.25e-05
1567,0.2831161160850739,0.5004875157009501,0.0,12678596.96363718,0.9953317470258704,1027.61,47.1059092602841,0.0046682529741296,216.38717200620172,0.00025,2.25e-05
1568,0.2402439732424183,0.4871511057869088,0.0,12717291.581210222,0.9701172949540502,1027.61,47.1059092602841,0.0298827050459498,217.21441622127548,0.00025,2.25e-05
1569,0.2363603796334534,0.4964901602537811,0.0,12708841.552263156,0.9924894368482088,1027.61,47.1059092602841,0.007510563151791,217.0336875806951,0.00025,2.25e-05
1570,0.2181625598958956,0.4497874242231211,0.0,12752637.735876156,0.529187949984482,1027.61,47.1059092602841,0.4708120500155177,217.97086353468035,0.00025,2.25e-05
1571,0.2439469091974677,0.4449553247562388,0.0,12749842.407057969,0.5990144695477404,1027.61,47.1059092602841,0.4009855304522595,217.91101301633967,0.00025,2.25e-05
1572,0.2253010308674015,0.510113495242847,0.0,12699304.687922722,0.993532365200216,1027.61,47.1059092602841,0.0064676347997841,216.82976556241923,0.00025,2.25e-05
1573,0.2536084662569263,0.4642636516355503,0.0,12734702.436121045,0.7715349916567136,1027.61,47.1059092602841,0.2284650083432865,217.58693409800568,0.00025,2.25e-05
1574,0.2372043306725065,0.4470094112954919,0.0,12750394.217485549,0.5736744094475095,1027.61,47.1059092602841,0.4263255905524904,217.92282740515415,0.00025,2.25e-05
1575,0.2397786592243156,0.4584717689400683,0.0,12744191.960885376,0.6996058669608431,1027.61,47.1059092602841,0.3003941330391567,217.79004617952117,0.00025,2.25e-05
1576,0.2731050756481591,0.5047515672988503,0.0,12679890.258653626,0.9951844452040468,1027.61,47.1059092602841,0.0048155547959532,216.4148064577691,0.00025,2.25e-05
1577,0.2606700437520377,0.4669710568069489,0.0,12728170.745753417,0.8189894353296354,1027.61,47.1059092602841,0.1810105646703647,217.4471624445223,0.00025,2.25e-05
1578,0.2420307695016597,0.4674897221684196,0.0,12737016.78583868,0.7503225331764993,1027.61,47.1059092602841,0.2496774668235006,217.6364650309224,0.00025,2.25e-05
1579,0.232388260028595,0.4805430297732961,0.0,12729659.454831596,0.8119654530611664,1027.61,47.1059092602841,0.1880345469388336,217.47901707324093,0.00025,2.25e-05
1580,0.2566556067888058,0.5078213748369841,0.0,12685659.776157074,0.9947007198115244,1027.61,47.1059092602841,0.0052992801884754,216.53809883676536,0.00025,2.25e-05
1581,0.2888477489009976,0.5137925951358175,0.0,12661879.993043171,0.9964673340066597,1027.61,47.1059092602841,0.0035326659933404,216.0300638386221,0.00025,2.25e-05
1582,0.2759708920561208,0.5114041070162842,0.0,12671465.309222983,0.9958008158646364,1027.61,47.1059092602841,0.0041991841353635,216.2348047601229,0.00025,2.25e-05
1583,0.2630940352112441,0.5090156188967507,0.0,12680959.172612134,0.9950249366392794,1027.61,47.1059092602841,0.0049750633607204,216.43764721742312,0.00025,2.25e-05
1584,0.2481302364862448,0.4748625135781745,0.0,12726933.94090575,0.8388414342526527,1027.61,47.1059092602841,0.1611585657473473,217.4206989474074,0.00025,2.25e-05
1585,0.2570146176050856,0.4288020621270563,0.0,12752427.684766397,0.5301299469287202,1027.61,47.1059092602841,0.4698700530712799,217.96636598747023,0.00025,2.25e-05
1586,0.2358004028317446,0.4900333069010786,0.0,12716535.233445166,0.9800192524591615,1027.61,47.1059092602841,0.0199807475408383,217.19823775178972,0.00025,2.25e-05
1587,0.2320997905679454,0.4462563365436078,0.0,12751527.31975686,0.5478534594740718,1027.61,47.1059092602841,0.4521465405259282,217.94708795972824,0.00025,2.25e-05
1588,0.234938349600521,0.4581212941708817,0.0,12745888.932778424,0.6883729704401161,1027.61,47.1059092602841,0.3116270295598838,217.82637356534843,0.00025,2.25e-05
1589,0.2174256190912805,0.4543149187016149,0.0,12751331.50309397,0.5479061301993874,1027.61,47.1059092602841,0.4520938698006126,217.94289532560325,0.00025,2.25e-05
1590,0.2379327589496495,0.4764962885483068,0.0,12731028.181008397,0.795537969588263,1027.61,47.1059092602841,0.2044620304117371,217.50830554698751,0.00025,2.25e-05
1591,0.240681940995131,0.4640391549066378,0.0,12740180.112279523,0.7288954147284723,1027.61,47.1059092602841,0.2711045852715278,217.7041706878375,0.00025,2.25e-05
1592,0.2179071839294762,0.5089519238590533,0.0,12704201.837668115,0.9931268596674208,1027.61,47.1059092602841,0.0068731403325791,216.9344720122379,0.00025,2.25e-05
1593,0.2537897903808439,0.5011688351195503,0.0,12694281.639223237,0.9940602071377294,1027.61,47.1059092602841,0.0059397928622707,216.72238231560215,0.00025,2.25e-05
1594,0.2486401356212367,0.4782470327123519,0.0,12722635.435878685,0.9223938500008992,1027.61,47.1059092602841,0.0776061499991009,217.3287324474971,0.00025,2.25e-05
1595,0.2489129150484836,0.4455915902435364,0.0,12748397.462768229,0.6455523230107616,1027.61,47.1059092602841,0.3544476769892384,217.88007729114625,0.00025,2.25e-05
1596,0.2538789208994997,0.4462278557308341,0.0,12746692.968661984,0.6732716387526809,1027.61,47.1059092602841,0.3267283612473189,217.8435863116416,0.00025,2.25e-05
1597,0.2879426372420364,0.4651523155363656,0.0,12712366.258198583,0.9913600187221192,1027.61,47.1059092602841,0.0086399812778808,217.10906851236876,0.00025,2.25e-05
1598,0.2247112780384708,0.4598327217125673,0.0,12747719.061714886,0.664093253810655,1027.61,47.1059092602841,0.3359067461893449,217.8655534068452,0.00025,2.25e-05
1599,0.2170062461005019,0.5188421753871011,0.0,12693550.982024675,0.9939074308085112,1027.61,47.1059092602841,0.0060925691914887,216.7067635228544,0.00025,2.25e-05
1600,0.2210329633486497,0.4954955255464986,0.0,12718231.071396422,0.972371856902642,1027.61,47.1059092602841,0.0276281430973579,217.23451263372155,0.00025,2.25e-05
1601,0.2395370295154388,0.4806718068916422,0.0,12725289.377190111,0.8690502886920024,1027.61,47.1059092602841,0.1309497113079978,217.3855121979056,0.00025,2.25e-05
1602,0.2573624023953205,0.4957105394618832,0.0,12698167.048018789,0.9936436281479616,1027.61,47.1059092602841,0.0063563718520382,216.80544364427496,0.00025,2.25e-05
1603,0.2226574782358701,0.4578295336383429,0.0,12749178.229308674,0.6230178737297973,1027.61,47.1059092602841,0.3769821262702026,217.896793059616,0.00025,2.25e-05
1604,0.2802502996771123,0.4938349759835161,0.0,12687082.132231647,0.994745333281414,1027.61,47.1059092602841,0.0052546667185859,216.56849713938556,0.00025,2.25e-05
1605,0.2300980399767265,0.4577708194016952,0.0,12747448.42743114,0.6565521206976317,1027.61,47.1059092602841,0.3434478793023682,217.8597594761164,0.00025,2.25e-05
1606,0.2269952504633844,0.4455032617917238,0.0,12752552.885619778,0.5347847595304678,1027.61,47.1059092602841,0.4652152404695323,217.9690467449292,0.00025,2.25e-05
1607,0.2438336330008418,0.4777671602349084,0.0,12726112.200163836,0.8521743368078507,1027.61,47.1059092602841,0.1478256631921494,217.40311694664044,0.00025,2.25e-05
1608,0.2736872325204544,0.4245417028411558,0.0,12750567.112935407,0.5740206989467262,1027.61,47.1059092602841,0.4259793010532738,217.92652917431136,0.00025,2.25e-05
1609,0.221106083479199,0.4516957548333572,0.0,12751624.470800716,0.5476069533260473,1027.61,47.1059092602841,0.4523930466739527,217.94916807103368,0.00025,2.25e-05
1610,0.2651910840916106,0.4385257369724376,0.0,12747160.398202589,0.6512885101905439,1027.61,47.1059092602841,0.348711489809456,217.85359319038596,0.00025,2.25e-05
1611,0.2624297137643639,0.4335733741166872,0.0,12749994.902220232,0.5894600062757471,1027.61,47.1059092602841,0.4105399937242528,217.9142779547379,0.00025,2.25e-05
1612,0.2448534312708254,0.484536198503263,0.0,12717671.906445896,0.9614001708797244,1027.61,47.1059092602841,0.0385998291202755,217.2225516043528,0.00025,2.25e-05
1613,0.192757620207004,0.4772482981868388,0.0,12746009.822239157,0.6887088661940939,1027.61,47.1059092602841,0.3112911338059059,217.82896153401785,0.00025,2.25e-05
1614,0.1733900134781239,0.4916202670367142,0.0,12741457.872632544,0.7254930975904403,1027.61,47.1059092602841,0.2745069024095595,217.73152069472908,0.00025,2.25e-05
1615,0.2870218424961664,0.4557129253713324,0.0,12723348.309501432,0.909088751945432,1027.61,47.1059092602841,0.090911248054568,217.3439836061844,0.00025,2.25e-05
1616,0.2938019158479263,0.455797609735929,0.0,12718529.897063252,0.9733447716195478,1027.61,47.1059092602841,0.026655228380452,217.24090485446956,0.00025,2.25e-05
1617,0.2526230062945965,0.4357474643357844,0.0,12751191.711411254,0.5449844391700838,1027.61,47.1059092602841,0.4550155608299162,217.9399022574256,0.00025,2.25e-05
1618,0.2701056274352331,0.4256984294677046,0.0,12750940.763811031,0.5680685764121904,1027.61,47.1059092602841,0.4319314235878094,217.93452926850247,0.00025,2.25e-05
1619,0.3007233931936932,0.4579946202621379,0.0,12711297.51149409,0.9923169700534296,1027.61,47.1059092602841,0.0076830299465706,217.0862110270255,0.00025,2.25e-05
1620,0.2808544039394738,0.466879588229793,0.0,12715175.116962234,0.9819249281195356,1027.61,47.1059092602841,0.0180750718804645,217.16914538518776,0.00025,2.25e-05
1621,0.27505922047115,0.4973363144101749,0.0,12686457.21261925,0.9948127330112158,1027.61,47.1059092602841,0.0051872669887842,216.5551413345754,0.00025,2.25e-05
1622,0.272640392630489,0.4578797813523397,0.0,12730574.360539095,0.7958891497033256,1027.61,47.1059092602841,0.2041108502966744,217.49859441544936,0.00025,2.25e-05
1623,0.2785571962466203,0.4225234308000233,0.0,12750142.127789283,0.5736185955577306,1027.61,47.1059092602841,0.4263814044422693,217.917430083804,0.00025,2.25e-05
1624,0.2714327500902995,0.4416479566960407,0.0,12743348.317377256,0.7049046856754666,1027.61,47.1059092602841,0.2950953143245332,217.771986793412,0.00025,2.25e-05
1625,0.2617080699769705,0.4723830242152794,0.0,12721298.68378763,0.9353134858604876,1027.61,47.1059092602841,0.0646865141395122,217.30013491053543,0.00025,2.25e-05
1626,0.27646186044081,0.4650536702586117,0.0,12720153.03086023,0.9326730722473128,1027.61,47.1059092602841,0.0673269277526873,217.27562647210968,0.00025,2.25e-05
1627,0.2602580586278489,0.4531363546121958,0.0,12740270.572949773,0.7339239664835038,1027.61,47.1059092602841,0.2660760335164962,217.7061069341005,0.00025,2.25e-05
1628,0.2963545410759927,0.4953933006215316,0.0,12675937.46270074,0.9958266922994392,1027.61,47.1059092602841,0.0041733077005606,216.33034836748092,0.00025,2.25e-05
1629,0.2805127252851211,0.4812245013542841,0.0,12700035.962878011,0.9937651798919628,1027.61,47.1059092602841,0.0062348201080372,216.84540010502965,0.00025,2.25e-05
1630,0.2471456635188854,0.4595712489539453,0.0,12740977.468898728,0.725319542311043,1027.61,47.1059092602841,0.274680457688957,217.72123770817512,0.00025,2.25e-05
1631,0.24909415298759,0.4865842806753346,0.0,12712835.311415618,0.9852884148016604,1027.61,47.1059092602841,0.0147115851983396,217.1191004587477,0.00025,2.25e-05
1632,0.2741868916257219,0.4799953088876003,0.0,12705209.977450578,0.9932183344518336,1027.61,47.1059092602841,0.0067816655481662,216.95602894856185,0.00025,2.25e-05
1633,0.2707801672289787,0.4857208983757915,0.0,12701131.844426684,0.9935209071208262,1027.61,47.1059092602841,0.0064790928791736,216.8688304839453,0.00025,2.25e-05
1634,0.2927413596255316,0.4455231754142612,0.0,12730473.937711162,0.7973582177292915,1027.61,47.1059092602841,0.2026417822707085,217.4964455223175,0.00025,2.25e-05
1635,0.2593963389856415,0.4305072507993325,0.0,12751516.52702856,0.548459791378981,1027.61,47.1059092602841,0.4515402086210187,217.94685687582725,0.00025,2.25e-05
1636,0.2579484276667877,0.4837585657502581,0.0,12710821.35654701,0.9918993786814284,1027.61,47.1059092602841,0.0081006213185717,217.07602763422923,0.00025,2.25e-05
1637,0.2336511853246165,0.4523901153485935,0.0,12749087.152702054,0.6384683166769263,1027.61,47.1059092602841,0.3615316833230736,217.8948431423059,0.00025,2.25e-05
1638,0.2430267099692354,0.4703180401046006,0.0,12734253.399706734,0.7691050258575702,1027.61,47.1059092602841,0.2308949741424299,217.57732434516575,0.00025,2.25e-05
1639,0.2859819324930358,0.5071400554183838,0.0,12670186.641174002,0.9959219061941108,1027.61,47.1059092602841,0.0040780938058891,216.20748937770207,0.00025,2.25e-05
1640,0.298208067892462,0.4640650338962541,0.0,12706691.776383664,0.9933687163049544,1027.61,47.1059092602841,0.0066312836950459,216.9877151979673,0.00025,2.25e-05
1641,0.2270159003895496,0.5152826987219128,0.0,12692758.564984689,0.9939868550557502,1027.61,47.1059092602841,0.0060131449442498,216.6898248944566,0.00025,2.25e-05
1642,0.2223095623469514,0.5002199086551399,0.0,12712008.209993836,0.991485927673566,1027.61,47.1059092602841,0.0085140723264342,217.1014107917722,0.00025,2.25e-05
1643,0.2524268399716478,0.4719578669214407,0.0,12727703.43085584,0.8470162722616574,1027.61,47.1059092602841,0.1529837277383424,217.4371633566504,0.00025,2.25e-05
1644,0.2612492830173518,0.426320081772979,0.0,12752411.59584627,0.5384203438676073,1027.61,47.1059092602841,0.4615796561323927,217.96602149774756,0.00025,2.25e-05
1645,0.2773844832691505,0.4871824362660826,0.0,12695689.461904049,0.9939857812328295,1027.61,47.1059092602841,0.0060142187671703,216.7524773533563,0.00025,2.25e-05
1646,0.2760023347574496,0.4359999244768972,0.0,12744933.779476004,0.6968770740472441,1027.61,47.1059092602841,0.3031229259527557,217.80592621212983,0.00025,2.25e-05
1647,0.2520417955963512,0.4546519212085154,0.0,12742403.630541742,0.7119203838073942,1027.61,47.1059092602841,0.2880796161926057,217.75176493909865,0.00025,2.25e-05
1648,0.2607691267920637,0.4899849499736919,0.0,12702386.207555369,0.9933044331081368,1027.61,47.1059092602841,0.0066955668918633,216.8956501522585,0.00025,2.25e-05
1649,0.2570674549743091,0.4721704455683601,0.0,12724448.3695918,0.888669807380501,1027.61,47.1059092602841,0.1113301926194987,217.3675188006008,0.00025,2.25e-05
1650,0.212228206513699,0.5129595559543255,0.0,12702349.134657646,0.9932395219531468,1027.61,47.1059092602841,0.006760478046853,216.89485747914716,0.00025,2.25e-05
1651,0.3054427883012498,0.4652124537973581,0.0,12700654.715995569,0.9942074538392208,1027.61,47.1059092602841,0.0057925461607793,216.8586292010453,0.00025,2.25e-05
1652,0.215611058593715,0.5034314001749085,0.0,12711622.860026663,0.9903284809203868,1027.61,47.1059092602841,0.009671519079613,217.09316924386616,0.00025,2.25e-05
1653,0.2258940527248067,0.4993828394471675,0.0,12711109.618713256,0.9912508443828434,1027.61,47.1059092602841,0.0087491556171566,217.08219260028216,0.00025,2.25e-05
1654,0.2285466452200553,0.4516370405967095,0.0,12750335.254938012,0.5745419555967087,1027.61,47.1059092602841,0.4254580444032912,217.9215649946591,0.00025,2.25e-05
1655,0.2729098581651786,0.4923469096220996,0.0,12692896.994634578,0.9942972473540412,1027.61,47.1059092602841,0.0057027526459587,216.6927839255967,0.00025,2.25e-05
1656,0.2665066455512165,0.4483322769811527,0.0,12741004.118674483,0.7298090331676557,1027.61,47.1059092602841,0.2701909668323444,217.72180813991952,0.00025,2.25e-05
1657,0.2562102779016086,0.4669926617658118,0.0,12730706.55423701,0.7990388711036049,1027.61,47.1059092602841,0.2009611288963948,217.50142316529391,0.00025,2.25e-05
1658,0.2673734428322356,0.4914464878639829,0.0,12697059.694206033,0.9938155626343714,1027.61,47.1059092602841,0.0061844373656285,216.78176997236244,0.00025,2.25e-05
1659,0.2740371981789903,0.4217754372648838,0.0,12751329.685023837,0.5572545740737231,1027.61,47.1059092602841,0.4427454259262767,217.9428563989785,0.00025,2.25e-05
1660,0.2836409673010918,0.4752665664424855,0.0,12704386.386865286,0.9936420523448556,1027.61,47.1059092602841,0.0063579476551443,216.9384181604609,0.00025,2.25e-05
1661,0.2861922633549247,0.4329541938092487,0.0,12742902.361567264,0.7053776927408599,1027.61,47.1059092602841,0.29462230725914,217.7624406494314,0.00025,2.25e-05
1662,0.1281972011214852,0.5505355725455447,0.0,12690119.881706472,0.994167913708958,1027.61,47.1059092602841,0.005832086291042,216.63342340037144,0.00025,2.25e-05
1663,0.3035361448123956,0.5000793964928139,0.0,12666985.717473278,0.9965460334199618,1027.61,47.1059092602841,0.0034539665800379,216.1391144064179,0.00025,2.25e-05
1664,0.1298912495926343,0.5638226940479123,0.0,12674405.925431384,0.9961263980764246,1027.61,47.1059092602841,0.0038736019235754,216.2976270611319,0.00025,2.25e-05
1665,0.123599734974068,0.5263898458331109,0.0,12720464.096641293,0.9302530698533976,1027.61,47.1059092602841,0.0697469301466023,217.28228088438647,0.00025,2.25e-05
1666,0.1259953421723069,0.5339702745640034,0.0,12710352.658911932,0.9864415185390404,1027.61,47.1059092602841,0.0135584814609596,217.06600386252387,0.00025,2.25e-05
1667,0.1498114295160137,0.4769530980436939,0.0,12752681.454632873,0.5225865815312896,1027.61,47.1059092602841,0.4774134184687102,217.9717996300515,0.00025,2.25e-05
1668,0.1294176024793828,0.5379864746959377,0.0,12704546.95541264,0.9911674152866315,1027.61,47.1059092602841,0.0088325847133683,216.94185155592663,0.00025,2.25e-05
1669,0.1295516731065549,0.504621558496642,0.0,12741819.362801977,0.7199444656755254,1027.61,47.1059092602841,0.2800555343244746,217.7392584416002,0.00025,2.25e-05
1670,0.121204127775829,0.5188094171022184,0.0,12730731.359657897,0.8065492613726677,1027.61,47.1059092602841,0.1934507386273323,217.5019539658276,0.00025,2.25e-05
1671,0.127096271646896,0.5422529235547741,0.0,12700123.969096238,0.9924321406825778,1027.61,47.1059092602841,0.0075678593174221,216.84728168581432,0.00025,2.25e-05
1672,0.2961919468566966,0.5069359958143157,0.0,12664526.06830859,0.996510565919806,1027.61,47.1059092602841,0.0034894340801941,216.0865780361968,0.00025,2.25e-05
1673,0.1355004453928684,0.4990660486282527,0.0,12744604.460228464,0.6965286306542982,1027.61,47.1059092602841,0.3034713693457017,217.7988764688019,0.00025,2.25e-05
1674,0.3001324444176437,0.5160832379257871,0.0,12653261.864259036,0.9973287471725434,1027.61,47.1059092602841,0.0026712528274565,215.846029548907,0.00025,2.25e-05
1675,0.1236029008202413,0.5101770683650314,0.0,12738728.76926129,0.7411505165521093,1027.61,47.1059092602841,0.2588494834478907,217.6731063961156,0.00025,2.25e-05
1676,0.2975382709675906,0.4498695937289695,0.0,12722317.696651155,0.9154870142157616,1027.61,47.1059092602841,0.0845129857842384,217.32193485968853,0.00025,2.25e-05
1677,0.2498335364092134,0.5686826069210497,0.0,12626554.501278684,0.9983842031357968,1027.61,47.1059092602841,0.0016157968642032,215.27599909198983,0.00025,2.25e-05
1678,0.2433338953681801,0.5815778386542755,0.0,12616577.181754924,0.9987726116279754,1027.61,47.1059092602841,0.0012273883720246,215.0631591012284,0.00025,2.25e-05
1679,0.148214665264049,0.4809666799920217,0.0,12751599.01382047,0.5378972564332873,1027.61,47.1059092602841,0.4621027435667127,217.94862300838145,0.00025,2.25e-05
1680,0.1354390010089541,0.5787414544184213,0.0,12656256.523383632,0.9975618465507684,1027.61,47.1059092602841,0.0024381534492317,215.9099733427209,0.00025,2.25e-05
1681,0.1440967843908321,0.589898326376661,0.0,12641834.21524622,0.9981517115336296,1027.61,47.1059092602841,0.0018482884663703,215.60206953688683,0.00025,2.25e-05
1682,0.1647063787841196,0.6135801518311021,0.0,12611383.341741014,0.9987345548739216,1027.61,47.1059092602841,0.0012654451260784,214.95238619630507,0.00025,2.25e-05
1683,0.3084697744129931,0.4876701970715696,0.0,12676220.122419236,0.9960335180768938,1027.61,47.1059092602841,0.0039664819231062,216.33638755018143,0.00025,2.25e-05
1684,0.2062128087483273,0.6173920845100007,0.0,12594993.844291428,0.9990072008491924,1027.61,47.1059092602841,0.0009927991508076,214.60294336609505,0.00025,2.25e-05
1685,0.2886840501720602,0.4374289478737611,0.0,12738934.465963658,0.7393086346788369,1027.61,47.1059092602841,0.260691365321163,217.6775090152776,0.00025,2.25e-05
1686,0.188570147684438,0.6207049437077015,0.0,12597294.059029562,0.9989353920414996,1027.61,47.1059092602841,0.0010646079585003,214.6519766519089,0.00025,2.25e-05
1687,0.2840194195545501,0.4186154196189793,0.0,12750216.447614962,0.572452801269788,1027.61,47.1059092602841,0.4275471987302119,217.91902129117247,0.00025,2.25e-05
1688,0.1451210884387551,0.6031873346568455,0.0,12627407.236087436,0.9984342327915952,1027.61,47.1059092602841,0.0015657672084048,215.2941927761904,0.00025,2.25e-05
1689,0.3032387184949245,0.4519242066280218,0.0,12715968.36702624,0.9832641237141482,1027.61,47.1059092602841,0.0167358762858517,217.18611256227743,0.00025,2.25e-05
1690,0.2939327296067567,0.4406294634806414,0.0,12733949.709798096,0.7674980054067047,1027.61,47.1059092602841,0.2325019945932953,217.5708251972317,0.00025,2.25e-05
1691,0.1751814704223929,0.6203936959662065,0.0,12601504.623478752,0.9988895067678653,1027.61,47.1059092602841,0.0011104968058195,214.74174093464603,0.00025,2.25e-05
1692,0.1347878164966226,0.5569288845698266,0.0,12680908.793053957,0.9951855264088918,1027.61,47.1059092602841,0.0048144735911083,216.4365706817572,0.00025,2.25e-05
1693,0.1402524584430323,0.4931816009751003,0.0,12747402.177353237,0.6570053580677826,1027.61,47.1059092602841,0.3429946419322173,217.85876932604032,0.00025,2.25e-05
1694,0.295124099587982,0.4357357515470217,0.0,12737083.346928848,0.7496978749027945,1027.61,47.1059092602841,0.2503021250972054,217.637889596607,0.00025,2.25e-05
1695,0.3217320230721876,0.4637993473745597,0.0,12691077.062556174,0.9952052702099768,1027.61,47.1059092602841,0.0047947297900232,216.65388252308676,0.00025,2.25e-05
1696,0.2839628215795397,0.4212605245522532,0.0,12749322.274916451,0.5968894364001482,1027.61,47.1059092602841,0.4031105635998517,217.89987703431007,0.00025,2.25e-05
1697,0.3146925440971925,0.462194314536489,0.0,12697458.023789745,0.9944908157957756,1027.61,47.1059092602841,0.0055091842042246,216.79028561498677,0.00025,2.25e-05
1698,0.306802078125183,0.4587727570866282,0.0,12706302.972637018,0.9934766423570058,1027.61,47.1059092602841,0.006523357642994,216.9794010317427,0.00025,2.25e-05
1699,0.2964841720485018,0.4432052968704481,0.0,12730246.226311153,0.8011169776224056,1027.61,47.1059092602841,0.1988830223775944,217.49157287318783,0.00025,2.25e-05
1700,0.2368342543271472,0.5944730703875013,0.0,12606478.091069968,0.9991595314681032,1027.61,47.1059092602841,0.0008404685318968,214.84778340001145,0.00025,2.25e-05
1701,0.2236703075438983,0.6092346085031385,0.0,12596992.446068846,0.9990198971979704,1027.61,47.1059092602841,0.0009801028020294,214.6455470351072,0.00025,2.25e-05
1702,0.1450044714931963,0.4872971533219478,0.0,12749701.985590652,0.6131231008677942,1027.61,47.1059092602841,0.3868768991322057,217.9080065894404,0.00025,2.25e-05
